HeldoutSubjectId	HeldoutSubjectIdx	Method	TaxonIdx	TimePoint	Truth	Pred
4	2	gLV (elastic net)	120.0	55.0	4504481.090725395	5.1870939194231576e-257
4	2	gLV (elastic net)	120.0	56.0	8958670.979266496	5.1870939194231576e-257
4	2	gLV (elastic net)	120.0	57.0	5877150.077388725	5.1870939194231576e-257
4	2	gLV (elastic net)	120.0	58.0	3697020.0934235337	5.1870939194231576e-257
4	2	gLV (elastic net)	120.0	59.0	4397803.44683845	5.1870939194231576e-257
4	2	gLV (elastic net)	120.0	60.0	2709719.819524182	5.1870939194231576e-257
4	2	gLV (elastic net)	120.0	61.0	0.0	5.1870939194231576e-257
4	2	gLV (elastic net)	120.0	62.0	4116684.2768621296	5.1870939194231576e-257
4	2	gLV (elastic net)	120.0	63.0	0.0	5.1870939194231576e-257
4	2	gLV (elastic net)	120.0	64.0	0.0	5.1870939194231576e-257
4	2	gLV (elastic net)	120.0	65.0	0.0	5.1870939194231576e-257
4	2	gLV (elastic net)	120.0	66.0	0.0	5.1870939194231576e-257
4	2	gLV (elastic net)	120.0	67.0	7498350.263986799	5.1870939194231576e-257
4	2	gLV (elastic net)	120.0	68.0	7365080.077035955	5.1870939194231576e-257
4	2	gLV (elastic net)	120.0	69.0	2473753.691757375	5.1870939194231576e-257
4	2	gLV (elastic net)	120.0	70.0	0.0	5.1870939194231576e-257
4	2	gLV (elastic net)	120.0	71.0	3340211.070917491	5.1870939194231576e-257
4	2	gLV (elastic net)	120.0	72.0	19497533.926152833	5.1870939194231576e-257
4	2	gLV (elastic net)	120.0	73.0	13849862.50923544	5.1870939194231576e-257
4	2	gLV (elastic net)	121.0	0.0	0.0	4.342491875716608e-06
4	2	gLV (elastic net)	121.0	1.0	0.0	1.4720038373225475e-05
4	2	gLV (elastic net)	121.0	2.0	0.0	2.6162490486742033e-05
4	2	gLV (elastic net)	121.0	3.0	0.0	3.4868953955435315e-05
4	2	gLV (elastic net)	121.0	4.0	0.0	3.946516760569415e-05
4	2	gLV (elastic net)	121.0	5.0	0.0	4.0263257069819246e-05
4	2	gLV (elastic net)	121.0	6.0	0.0	3.853577990393724e-05
4	2	gLV (elastic net)	121.0	7.0	0.0	3.545759176609315e-05
4	2	gLV (elastic net)	121.0	8.0	0.0	3.159873456921117e-05
4	2	gLV (elastic net)	121.0	9.0	0.0	2.2856962899115276e-05
4	2	gLV (elastic net)	121.0	10.0	0.0	1.5551811080872936e-05
4	2	gLV (elastic net)	121.0	11.0	0.0	1.1187652694388267e-05
4	2	gLV (elastic net)	121.0	12.0	0.0	8.800765609286838e-06
4	2	gLV (elastic net)	121.0	13.0	0.0	7.189841839724663e-06
4	2	gLV (elastic net)	121.0	14.0	0.0	5.6794023863552145e-06
4	2	gLV (elastic net)	121.0	15.0	0.0	1.0981195644917729e-06
4	2	gLV (elastic net)	121.0	16.0	0.0	8.435825663862092e-07
4	2	gLV (elastic net)	121.0	17.0	0.0	1.1454056364638735e-35
4	2	gLV (elastic net)	121.0	18.0	0.0	2.6045756251622715e-61
4	2	gLV (elastic net)	121.0	19.0	0.0	1.2889200009531503e-86
4	2	gLV (elastic net)	121.0	20.0	0.0	2.4148327236624198e-117
4	2	gLV (elastic net)	121.0	21.0	0.0	1.4125884305409458e-210
4	2	gLV (elastic net)	121.0	22.0	0.0	1.1445314031719429e-257
4	2	gLV (elastic net)	121.0	23.0	0.0	2.0800430111e-313
4	2	gLV (elastic net)	121.0	24.0	0.0	0.0
4	2	gLV (elastic net)	121.0	25.0	0.0	0.0
4	2	gLV (elastic net)	121.0	26.0	0.0	0.0
4	2	gLV (elastic net)	121.0	27.0	0.0	0.0
4	2	gLV (elastic net)	121.0	28.0	0.0	0.0
4	2	gLV (elastic net)	121.0	29.0	0.0	0.0
4	2	gLV (elastic net)	121.0	30.0	0.0	0.0
4	2	gLV (elastic net)	121.0	31.0	0.0	0.0
4	2	gLV (elastic net)	121.0	32.0	0.0	0.0
4	2	gLV (elastic net)	121.0	33.0	0.0	0.0
4	2	gLV (elastic net)	121.0	34.0	0.0	0.0
4	2	gLV (elastic net)	121.0	35.0	0.0	0.0
4	2	gLV (elastic net)	121.0	36.0	0.0	0.0
4	2	gLV (elastic net)	121.0	37.0	0.0	0.0
4	2	gLV (elastic net)	121.0	38.0	0.0	0.0
4	2	gLV (elastic net)	121.0	39.0	0.0	0.0
4	2	gLV (elastic net)	121.0	40.0	0.0	0.0
4	2	gLV (elastic net)	121.0	41.0	0.0	0.0
4	2	gLV (elastic net)	121.0	42.0	0.0	0.0
4	2	gLV (elastic net)	121.0	43.0	0.0	0.0
4	2	gLV (elastic net)	121.0	44.0	0.0	0.0
4	2	gLV (elastic net)	121.0	45.0	0.0	0.0
4	2	gLV (elastic net)	121.0	46.0	0.0	0.0
4	2	gLV (elastic net)	121.0	47.0	0.0	0.0
4	2	gLV (elastic net)	121.0	48.0	0.0	0.0
4	2	gLV (elastic net)	121.0	49.0	0.0	0.0
4	2	gLV (elastic net)	121.0	50.0	0.0	0.0
4	2	gLV (elastic net)	121.0	51.0	0.0	0.0
4	2	gLV (elastic net)	121.0	52.0	0.0	0.0
4	2	gLV (elastic net)	121.0	53.0	0.0	0.0
4	2	gLV (elastic net)	121.0	54.0	0.0	0.0
4	2	gLV (elastic net)	121.0	55.0	0.0	0.0
4	2	gLV (elastic net)	121.0	56.0	0.0	0.0
4	2	gLV (elastic net)	121.0	57.0	0.0	0.0
4	2	gLV (elastic net)	121.0	58.0	739404.0186847068	0.0
4	2	gLV (elastic net)	121.0	59.0	0.0	0.0
4	2	gLV (elastic net)	121.0	60.0	7225919.518731151	0.0
4	2	gLV (elastic net)	121.0	61.0	49049571.02129039	0.0
4	2	gLV (elastic net)	121.0	62.0	32933474.214897037	0.0
4	2	gLV (elastic net)	121.0	63.0	12986298.824757881	0.0
4	2	gLV (elastic net)	121.0	64.0	6437990.58332459	0.0
4	2	gLV (elastic net)	121.0	65.0	0.0	0.0
4	2	gLV (elastic net)	121.0	66.0	0.0	0.0
4	2	gLV (elastic net)	121.0	67.0	7498350.263986799	0.0
4	2	gLV (elastic net)	121.0	68.0	13502646.80789925	0.0
4	2	gLV (elastic net)	121.0	69.0	3710630.5376360617	0.0
4	2	gLV (elastic net)	121.0	70.0	39350485.71200446	0.0
4	2	gLV (elastic net)	121.0	71.0	0.0	0.0
4	2	gLV (elastic net)	121.0	72.0	8356085.968351214	0.0
4	2	gLV (elastic net)	121.0	73.0	0.0	0.0
4	2	gLV (elastic net)	122.0	0.0	0.0	4.342491875716608e-06
4	2	gLV (elastic net)	122.0	1.0	0.0	9.912624682016534e-06
4	2	gLV (elastic net)	122.0	2.0	0.0	1.529621886992934e-05
4	2	gLV (elastic net)	122.0	3.0	0.0	2.037358059383547e-05
4	2	gLV (elastic net)	122.0	4.0	0.0	2.4744742713973506e-05
4	2	gLV (elastic net)	122.0	5.0	781754.9928710634	2.787375333014725e-05
4	2	gLV (elastic net)	122.0	6.0	5143480.493009814	2.9500886910002927e-05
4	2	gLV (elastic net)	122.0	7.0	13265760.769376779	2.9775868516604784e-05
4	2	gLV (elastic net)	122.0	8.0	5038777.775189768	2.9145831463051482e-05
4	2	gLV (elastic net)	122.0	9.0	27792413.190416835	2.727124750486528e-05
4	2	gLV (elastic net)	122.0	10.0	142981137.201785	2.7453025124436907e-05
4	2	gLV (elastic net)	122.0	11.0	3771207.82849474	3.147810583623432e-05
4	2	gLV (elastic net)	122.0	12.0	71564809.7628186	3.8765845486663604e-05
4	2	gLV (elastic net)	122.0	13.0	97236098.27430186	4.8593939792762824e-05
4	2	gLV (elastic net)	122.0	14.0	14572163.480556084	6.1034200453059606e-05
4	2	gLV (elastic net)	122.0	15.0	0.0	0.00010001551579838878
4	2	gLV (elastic net)	122.0	16.0	20913518.41559938	1.0036772045775662e-09
4	2	gLV (elastic net)	122.0	17.0	58373296.07219161	4.273890100535695e-37
4	2	gLV (elastic net)	122.0	18.0	15667263.367827982	6.161062761789996e-67
4	2	gLV (elastic net)	122.0	19.0	3543903.194317257	1.4223756600807418e-96
4	2	gLV (elastic net)	122.0	20.0	5450788.061218036	9.235716071440596e-133
4	2	gLV (elastic net)	122.0	21.0	3740105.2447375697	5.667020372586673e-239
4	2	gLV (elastic net)	122.0	22.0	0.0	4.653374881348284e-264
4	2	gLV (elastic net)	122.0	23.0	0.0	2.198308768706652e-304
4	2	gLV (elastic net)	122.0	24.0	0.0	0.0
4	2	gLV (elastic net)	122.0	25.0	0.0	0.0
4	2	gLV (elastic net)	122.0	26.0	0.0	0.0
4	2	gLV (elastic net)	122.0	27.0	0.0	0.0
4	2	gLV (elastic net)	122.0	28.0	0.0	0.0
4	2	gLV (elastic net)	122.0	29.0	0.0	0.0
4	2	gLV (elastic net)	122.0	30.0	0.0	0.0
4	2	gLV (elastic net)	122.0	31.0	0.0	0.0
4	2	gLV (elastic net)	122.0	32.0	0.0	0.0
4	2	gLV (elastic net)	122.0	33.0	0.0	0.0
4	2	gLV (elastic net)	122.0	34.0	0.0	0.0
4	2	gLV (elastic net)	122.0	35.0	0.0	0.0
4	2	gLV (elastic net)	122.0	36.0	0.0	0.0
4	2	gLV (elastic net)	122.0	37.0	0.0	0.0
4	2	gLV (elastic net)	122.0	38.0	0.0	0.0
4	2	gLV (elastic net)	122.0	39.0	0.0	0.0
4	2	gLV (elastic net)	122.0	40.0	0.0	0.0
4	2	gLV (elastic net)	122.0	41.0	0.0	0.0
4	2	gLV (elastic net)	122.0	42.0	0.0	0.0
4	2	gLV (elastic net)	122.0	43.0	0.0	0.0
4	2	gLV (elastic net)	122.0	44.0	0.0	0.0
4	2	gLV (elastic net)	122.0	45.0	0.0	0.0
4	2	gLV (elastic net)	122.0	46.0	0.0	0.0
4	2	gLV (elastic net)	122.0	47.0	0.0	0.0
4	2	gLV (elastic net)	122.0	48.0	0.0	0.0
4	2	gLV (elastic net)	122.0	49.0	0.0	0.0
4	2	gLV (elastic net)	122.0	50.0	0.0	0.0
4	2	gLV (elastic net)	122.0	51.0	0.0	0.0
4	2	gLV (elastic net)	122.0	52.0	0.0	0.0
4	2	gLV (elastic net)	122.0	53.0	0.0	0.0
4	2	gLV (elastic net)	122.0	54.0	0.0	0.0
4	2	gLV (elastic net)	122.0	55.0	0.0	0.0
4	2	gLV (elastic net)	122.0	56.0	0.0	0.0
4	2	gLV (elastic net)	122.0	57.0	0.0	0.0
4	2	gLV (elastic net)	122.0	58.0	0.0	0.0
4	2	gLV (elastic net)	122.0	59.0	0.0	0.0
4	2	gLV (elastic net)	122.0	60.0	0.0	0.0
4	2	gLV (elastic net)	122.0	61.0	0.0	0.0
4	2	gLV (elastic net)	122.0	62.0	0.0	0.0
4	2	gLV (elastic net)	122.0	63.0	0.0	0.0
4	2	gLV (elastic net)	122.0	64.0	0.0	0.0
4	2	gLV (elastic net)	122.0	65.0	0.0	0.0
4	2	gLV (elastic net)	122.0	66.0	0.0	0.0
4	2	gLV (elastic net)	122.0	67.0	0.0	0.0
4	2	gLV (elastic net)	122.0	68.0	0.0	0.0
4	2	gLV (elastic net)	122.0	69.0	0.0	0.0
4	2	gLV (elastic net)	122.0	70.0	0.0	0.0
4	2	gLV (elastic net)	122.0	71.0	0.0	0.0
4	2	gLV (elastic net)	122.0	72.0	0.0	0.0
4	2	gLV (elastic net)	122.0	73.0	0.0	0.0
4	2	gLV (elastic net)	123.0	0.0	0.0	4.342491875716608e-06
4	2	gLV (elastic net)	123.0	1.0	0.0	9.108629257830785e-06
4	2	gLV (elastic net)	123.0	2.0	0.0	1.2440050240075659e-05
4	2	gLV (elastic net)	123.0	3.0	0.0	1.5071774505230366e-05
4	2	gLV (elastic net)	123.0	4.0	0.0	1.7664527524105794e-05
4	2	gLV (elastic net)	123.0	5.0	6254039.942968507	2.0869363254471783e-05
4	2	gLV (elastic net)	123.0	6.0	10286960.986019628	2.5706131330759596e-05
4	2	gLV (elastic net)	123.0	7.0	13265760.769376779	3.384287702071609e-05
4	2	gLV (elastic net)	123.0	8.0	3599126.9822784048	4.7935861984600384e-05
4	2	gLV (elastic net)	123.0	9.0	7940689.482976238	0.0001130340854253419
4	2	gLV (elastic net)	123.0	10.0	13130920.763429234	0.00026887964597133157
4	2	gLV (elastic net)	123.0	11.0	1414202.9356855275	0.0004940604801261152
4	2	gLV (elastic net)	123.0	12.0	31806582.116808265	0.0006729126439458061
4	2	gLV (elastic net)	123.0	13.0	33821251.573670216	0.000761212360149806
4	2	gLV (elastic net)	123.0	14.0	11657730.784444867	0.0007864332127136132
4	2	gLV (elastic net)	123.0	15.0	12974976.884003993	0.0006089487371697751
4	2	gLV (elastic net)	123.0	16.0	13532276.621858425	3.9720112984557854e-07
4	2	gLV (elastic net)	123.0	17.0	30354113.957539633	4.085967104572284e-12
4	2	gLV (elastic net)	123.0	18.0	15192497.811227133	4.331550381879124e-18
4	2	gLV (elastic net)	123.0	19.0	7087806.388634514	9.74809218098959e-24
4	2	gLV (elastic net)	123.0	20.0	0.0	6.515827389874818e-28
4	2	gLV (elastic net)	123.0	21.0	2805078.9335531774	1.980722414571924e-72
4	2	gLV (elastic net)	123.0	22.0	0.0	8.421227611259101e-78
4	2	gLV (elastic net)	123.0	23.0	0.0	1.2438193435734305e-90
4	2	gLV (elastic net)	123.0	24.0	0.0	1.4681957035842422e-101
4	2	gLV (elastic net)	123.0	25.0	0.0	4.396749153069116e-112
4	2	gLV (elastic net)	123.0	26.0	0.0	4.854644433551876e-123
4	2	gLV (elastic net)	123.0	27.0	8776050.101414388	1.0182860556738023e-133
4	2	gLV (elastic net)	123.0	28.0	0.0	2.811154920466062e-144
4	2	gLV (elastic net)	123.0	29.0	33473834.021364797	1.355893177694803e-154
4	2	gLV (elastic net)	123.0	30.0	14984148.711799337	4.754353752370027e-166
4	2	gLV (elastic net)	123.0	31.0	49873185.48329329	3.0972328528800845e-176
4	2	gLV (elastic net)	123.0	32.0	29484889.351066586	1.9215109597666007e-187
4	2	gLV (elastic net)	123.0	33.0	21098002.540328324	1.2314359653955264e-197
4	2	gLV (elastic net)	123.0	34.0	0.0	3.910329010402092e-208
4	2	gLV (elastic net)	123.0	35.0	0.0	1.7528396256939109e-218
4	2	gLV (elastic net)	123.0	36.0	0.0	7.76293105609821e-229
4	2	gLV (elastic net)	123.0	37.0	9200961.27872142	1.7155785763277257e-236
4	2	gLV (elastic net)	123.0	38.0	4033175.722845982	1.7155785763277257e-236
4	2	gLV (elastic net)	123.0	39.0	0.0	1.7155785763277257e-236
4	2	gLV (elastic net)	123.0	40.0	0.0	1.7155785763277257e-236
4	2	gLV (elastic net)	123.0	41.0	0.0	1.7155785763277257e-236
4	2	gLV (elastic net)	123.0	42.0	0.0	1.7155785763277257e-236
4	2	gLV (elastic net)	123.0	43.0	0.0	1.7155785763277257e-236
4	2	gLV (elastic net)	123.0	44.0	0.0	1.7155785763277257e-236
4	2	gLV (elastic net)	123.0	45.0	0.0	1.7155785763277257e-236
4	2	gLV (elastic net)	123.0	46.0	0.0	1.7155785763277257e-236
4	2	gLV (elastic net)	123.0	47.0	0.0	1.7155785763277257e-236
4	2	gLV (elastic net)	123.0	48.0	0.0	1.7155785763277257e-236
4	2	gLV (elastic net)	123.0	49.0	0.0	1.7155785763277257e-236
4	2	gLV (elastic net)	123.0	50.0	0.0	1.7155785763277257e-236
4	2	gLV (elastic net)	123.0	51.0	0.0	1.7155785763277257e-236
4	2	gLV (elastic net)	123.0	52.0	2501041.783429705	1.7155785763277257e-236
4	2	gLV (elastic net)	123.0	53.0	3094305.10931144	1.7155785763277257e-236
4	2	gLV (elastic net)	123.0	54.0	1621064.1454296869	1.7155785763277257e-236
4	2	gLV (elastic net)	123.0	55.0	2252240.5453626974	1.7155785763277257e-236
4	2	gLV (elastic net)	123.0	56.0	8958670.979266496	1.7155785763277257e-236
4	2	gLV (elastic net)	123.0	57.0	0.0	1.7155785763277257e-236
4	2	gLV (elastic net)	123.0	58.0	1848510.0467117669	1.7155785763277257e-236
4	2	gLV (elastic net)	123.0	59.0	0.0	1.7155785763277257e-236
4	2	gLV (elastic net)	123.0	60.0	0.0	1.7155785763277257e-236
4	2	gLV (elastic net)	123.0	61.0	0.0	1.7155785763277257e-236
4	2	gLV (elastic net)	123.0	62.0	0.0	1.7155785763277257e-236
4	2	gLV (elastic net)	123.0	63.0	0.0	1.7155785763277257e-236
4	2	gLV (elastic net)	123.0	64.0	0.0	1.7155785763277257e-236
4	2	gLV (elastic net)	123.0	65.0	0.0	1.7155785763277257e-236
4	2	gLV (elastic net)	123.0	66.0	0.0	1.7155785763277257e-236
4	2	gLV (elastic net)	123.0	67.0	0.0	1.7155785763277257e-236
4	2	gLV (elastic net)	123.0	68.0	0.0	1.7155785763277257e-236
4	2	gLV (elastic net)	123.0	69.0	0.0	1.7155785763277257e-236
4	2	gLV (elastic net)	123.0	70.0	0.0	1.7155785763277257e-236
4	2	gLV (elastic net)	123.0	71.0	0.0	1.7155785763277257e-236
4	2	gLV (elastic net)	123.0	72.0	8356085.968351214	1.7155785763277257e-236
4	2	gLV (elastic net)	123.0	73.0	2308310.418205907	1.7155785763277257e-236
4	2	gLV (elastic net)	124.0	0.0	0.0	4.342491875716608e-06
4	2	gLV (elastic net)	124.0	1.0	0.0	1.1362643192594377e-05
4	2	gLV (elastic net)	124.0	2.0	0.0	1.7106318471691688e-05
4	2	gLV (elastic net)	124.0	3.0	0.0	2.074575706107604e-05
4	2	gLV (elastic net)	124.0	4.0	0.0	2.202998661487904e-05
4	2	gLV (elastic net)	124.0	5.0	4690529.95722638	2.122003656684859e-05
4	2	gLV (elastic net)	124.0	6.0	0.0	1.906019018869545e-05
4	2	gLV (elastic net)	124.0	7.0	5685326.044018621	1.6393082483600195e-05
4	2	gLV (elastic net)	124.0	8.0	1079738.0946835214	1.383062908588896e-05
4	2	gLV (elastic net)	124.0	9.0	2977758.556116089	1.017353810767838e-05
4	2	gLV (elastic net)	124.0	10.0	5835964.783746326	9.169148852740555e-06
4	2	gLV (elastic net)	124.0	11.0	0.0	1.0706037117226488e-05
4	2	gLV (elastic net)	124.0	12.0	0.0	1.3180232447293941e-05
4	2	gLV (elastic net)	124.0	13.0	12682969.34012633	1.471388233460275e-05
4	2	gLV (elastic net)	124.0	14.0	0.0	1.526115024627991e-05
4	2	gLV (elastic net)	124.0	15.0	0.0	1.9892378298832346e-05
4	2	gLV (elastic net)	124.0	16.0	4920827.862493972	2.937956915431341e-12
4	2	gLV (elastic net)	124.0	17.0	6070822.791507927	3.120502046145992e-38
4	2	gLV (elastic net)	124.0	18.0	9020545.57541611	3.3335466286097603e-69
4	2	gLV (elastic net)	124.0	19.0	1181301.064772419	4.902639580567972e-100
4	2	gLV (elastic net)	124.0	20.0	43606304.48974429	8.402526583578264e-140
4	2	gLV (elastic net)	124.0	21.0	33660947.20263813	2.5393311696792156e-254
4	2	gLV (elastic net)	124.0	22.0	38547152.76528474	5.598742139904781e-285
4	2	gLV (elastic net)	124.0	23.0	12045202.325990424	0.0
4	2	gLV (elastic net)	124.0	24.0	30472070.119633913	0.0
4	2	gLV (elastic net)	124.0	25.0	26699210.79597647	0.0
4	2	gLV (elastic net)	124.0	26.0	68314879.86935051	0.0
4	2	gLV (elastic net)	124.0	27.0	17552100.202828776	0.0
4	2	gLV (elastic net)	124.0	28.0	0.0	0.0
4	2	gLV (elastic net)	124.0	29.0	33473834.021364797	0.0
4	2	gLV (elastic net)	124.0	30.0	14984148.711799337	0.0
4	2	gLV (elastic net)	124.0	31.0	0.0	0.0
4	2	gLV (elastic net)	124.0	32.0	11056833.50664997	0.0
4	2	gLV (elastic net)	124.0	33.0	10549001.270164162	0.0
4	2	gLV (elastic net)	124.0	34.0	10813692.258012427	0.0
4	2	gLV (elastic net)	124.0	35.0	24300711.997374337	0.0
4	2	gLV (elastic net)	124.0	36.0	31365622.621918984	0.0
4	2	gLV (elastic net)	124.0	37.0	9200961.27872142	0.0
4	2	gLV (elastic net)	124.0	38.0	0.0	0.0
4	2	gLV (elastic net)	124.0	39.0	14406990.054490758	0.0
4	2	gLV (elastic net)	124.0	40.0	0.0	0.0
4	2	gLV (elastic net)	124.0	41.0	0.0	0.0
4	2	gLV (elastic net)	124.0	42.0	0.0	0.0
4	2	gLV (elastic net)	124.0	43.0	0.0	0.0
4	2	gLV (elastic net)	124.0	44.0	0.0	0.0
4	2	gLV (elastic net)	124.0	45.0	0.0	0.0
4	2	gLV (elastic net)	124.0	46.0	0.0	0.0
4	2	gLV (elastic net)	124.0	47.0	0.0	0.0
4	2	gLV (elastic net)	124.0	48.0	0.0	0.0
4	2	gLV (elastic net)	124.0	49.0	0.0	0.0
4	2	gLV (elastic net)	124.0	50.0	0.0	0.0
4	2	gLV (elastic net)	124.0	51.0	0.0	0.0
4	2	gLV (elastic net)	124.0	52.0	0.0	0.0
4	2	gLV (elastic net)	124.0	53.0	773576.27732786	0.0
4	2	gLV (elastic net)	124.0	54.0	0.0	0.0
4	2	gLV (elastic net)	124.0	55.0	2252240.5453626974	0.0
4	2	gLV (elastic net)	124.0	56.0	1990815.773170333	0.0
4	2	gLV (elastic net)	124.0	57.0	0.0	0.0
4	2	gLV (elastic net)	124.0	58.0	1478808.0373694135	0.0
4	2	gLV (elastic net)	124.0	59.0	1599201.2533958	0.0
4	2	gLV (elastic net)	124.0	60.0	0.0	0.0
4	2	gLV (elastic net)	124.0	61.0	0.0	0.0
4	2	gLV (elastic net)	124.0	62.0	0.0	0.0
4	2	gLV (elastic net)	124.0	63.0	0.0	0.0
4	2	gLV (elastic net)	124.0	64.0	0.0	0.0
4	2	gLV (elastic net)	124.0	65.0	0.0	0.0
4	2	gLV (elastic net)	124.0	66.0	0.0	0.0
4	2	gLV (elastic net)	124.0	67.0	0.0	0.0
4	2	gLV (elastic net)	124.0	68.0	0.0	0.0
4	2	gLV (elastic net)	124.0	69.0	0.0	0.0
4	2	gLV (elastic net)	124.0	70.0	0.0	0.0
4	2	gLV (elastic net)	124.0	71.0	0.0	0.0
4	2	gLV (elastic net)	124.0	72.0	0.0	0.0
4	2	gLV (elastic net)	124.0	73.0	0.0	0.0
4	2	gLV (elastic net)	125.0	0.0	0.0	4.342491875716608e-06
4	2	gLV (elastic net)	125.0	1.0	0.0	9.513326319524125e-06
4	2	gLV (elastic net)	125.0	2.0	0.0	1.1838194591739051e-05
4	2	gLV (elastic net)	125.0	3.0	0.0	1.2114714799661658e-05
4	2	gLV (elastic net)	125.0	4.0	0.0	1.1370493887822944e-05
4	2	gLV (elastic net)	125.0	5.0	0.0	1.0306700421911103e-05
4	2	gLV (elastic net)	125.0	6.0	0.0	9.3656465542072e-06
4	2	gLV (elastic net)	125.0	7.0	0.0	8.864140693607538e-06
4	2	gLV (elastic net)	125.0	8.0	0.0	9.12729826741658e-06
4	2	gLV (elastic net)	125.0	9.0	992586.1853720298	1.3886473363198374e-05
4	2	gLV (elastic net)	125.0	10.0	0.0	2.7959667607249225e-05
4	2	gLV (elastic net)	125.0	11.0	0.0	4.269847987643318e-05
4	2	gLV (elastic net)	125.0	12.0	0.0	4.007142145350903e-05
4	2	gLV (elastic net)	125.0	13.0	0.0	2.772070835971756e-05
4	2	gLV (elastic net)	125.0	14.0	0.0	1.7785112006936823e-05
4	2	gLV (elastic net)	125.0	15.0	0.0	1.0853213076676006e-05
4	2	gLV (elastic net)	125.0	16.0	0.0	1.0770758062667921e-05
4	2	gLV (elastic net)	125.0	17.0	0.0	0.457994254804651
4	2	gLV (elastic net)	125.0	18.0	474765.5566008479	0.4581754023071751
4	2	gLV (elastic net)	125.0	19.0	2362602.129544838	0.45958695491117146
4	2	gLV (elastic net)	125.0	20.0	4088091.045913527	0.5292526922705871
4	2	gLV (elastic net)	125.0	21.0	0.0	0.31813184774115555
4	2	gLV (elastic net)	125.0	22.0	29477234.467570685	0.6222339755626758
4	2	gLV (elastic net)	125.0	23.0	18067803.488985635	0.331668661633729
4	2	gLV (elastic net)	125.0	24.0	9376021.575271973	0.3458235075127236
4	2	gLV (elastic net)	125.0	25.0	8899736.931992158	0.34143519823656515
4	2	gLV (elastic net)	125.0	26.0	2970212.168232631	0.3429901019731981
4	2	gLV (elastic net)	125.0	27.0	0.0	0.3418931669481728
4	2	gLV (elastic net)	125.0	28.0	0.0	0.3414329691208249
4	2	gLV (elastic net)	125.0	29.0	0.0	0.34148133506860445
4	2	gLV (elastic net)	125.0	30.0	0.0	0.372045065783594
4	2	gLV (elastic net)	125.0	31.0	6234148.185411661	0.3415750397921827
4	2	gLV (elastic net)	125.0	32.0	0.0	0.3727579263221308
4	2	gLV (elastic net)	125.0	33.0	5274500.635082081	0.34148002802681954
4	2	gLV (elastic net)	125.0	34.0	0.0	0.3457437236077164
4	2	gLV (elastic net)	125.0	35.0	4860142.399474867	0.3415142668193431
4	2	gLV (elastic net)	125.0	36.0	4480803.231702712	0.3447912168028535
4	2	gLV (elastic net)	125.0	37.0	9200961.27872142	0.34222345629575984
4	2	gLV (elastic net)	125.0	38.0	14788310.983768601	0.34222345629575984
4	2	gLV (elastic net)	125.0	39.0	0.0	0.34222345629575984
4	2	gLV (elastic net)	125.0	40.0	4520345.454489111	0.34222345629575984
4	2	gLV (elastic net)	125.0	41.0	17625838.854712833	0.34222345629575984
4	2	gLV (elastic net)	125.0	42.0	81516342.33960041	0.34222345629575984
4	2	gLV (elastic net)	125.0	43.0	46777576.666189395	0.34222345629575984
4	2	gLV (elastic net)	125.0	44.0	60326455.298008956	0.34222345629575984
4	2	gLV (elastic net)	125.0	45.0	56568235.78717766	0.34222345629575984
4	2	gLV (elastic net)	125.0	46.0	10349263.445854606	0.34222345629575984
4	2	gLV (elastic net)	125.0	47.0	0.0	0.34222345629575984
4	2	gLV (elastic net)	125.0	48.0	13054904.255921815	0.34222345629575984
4	2	gLV (elastic net)	125.0	49.0	4659736.931867617	0.34222345629575984
4	2	gLV (elastic net)	125.0	50.0	26586983.492318295	0.34222345629575984
4	2	gLV (elastic net)	125.0	51.0	1679564.4951272728	0.34222345629575984
4	2	gLV (elastic net)	125.0	52.0	2143750.100082604	0.34222345629575984
4	2	gLV (elastic net)	125.0	53.0	1547152.55465572	0.34222345629575984
4	2	gLV (elastic net)	125.0	54.0	3782483.0060026026	0.34222345629575984
4	2	gLV (elastic net)	125.0	55.0	1351344.3272176185	0.34222345629575984
4	2	gLV (elastic net)	125.0	56.0	0.0	0.34222345629575984
4	2	gLV (elastic net)	125.0	57.0	0.0	0.34222345629575984
4	2	gLV (elastic net)	125.0	58.0	739404.0186847068	0.34222345629575984
4	2	gLV (elastic net)	125.0	59.0	0.0	0.34222345629575984
4	2	gLV (elastic net)	125.0	60.0	0.0	0.34222345629575984
4	2	gLV (elastic net)	125.0	61.0	0.0	0.34222345629575984
4	2	gLV (elastic net)	125.0	62.0	0.0	0.34222345629575984
4	2	gLV (elastic net)	125.0	63.0	0.0	0.34222345629575984
4	2	gLV (elastic net)	125.0	64.0	0.0	0.34222345629575984
4	2	gLV (elastic net)	125.0	65.0	0.0	0.34222345629575984
4	2	gLV (elastic net)	125.0	66.0	0.0	0.34222345629575984
4	2	gLV (elastic net)	125.0	67.0	0.0	0.34222345629575984
4	2	gLV (elastic net)	125.0	68.0	1227513.3461726592	0.34222345629575984
4	2	gLV (elastic net)	125.0	69.0	0.0	0.34222345629575984
4	2	gLV (elastic net)	125.0	70.0	0.0	0.34222345629575984
4	2	gLV (elastic net)	125.0	71.0	0.0	0.34222345629575984
4	2	gLV (elastic net)	125.0	72.0	0.0	0.34222345629575984
4	2	gLV (elastic net)	125.0	73.0	2308310.418205907	0.34222345629575984
4	2	gLV (elastic net)	126.0	0.0	0.0	4.342491875716608e-06
