HeldoutSubjectId	HeldoutSubjectIdx	Method	TaxonIdx	TimePoint	Truth	Pred
3	1	MDSINE2	20.0	23.0	275337599.0112934	18184197.231018014
3	1	MDSINE2	20.0	24.0	1892638176.148481	18180309.404593088
3	1	MDSINE2	20.0	25.0	3833322535.8605328	9703814.133311126
3	1	MDSINE2	20.0	26.0	417753875.28835714	23639659.25401897
3	1	MDSINE2	20.0	27.0	7295793336.431653	31373490.892955586
3	1	MDSINE2	20.0	28.0	4730530554.454077	30820279.766053688
3	1	MDSINE2	20.0	29.0	1672226149.4891286	40809550.184934884
3	1	MDSINE2	20.0	30.0	1126962035.336752	59819077.3594767
3	1	MDSINE2	20.0	31.0	2094892212.9049687	92293427.81445312
3	1	MDSINE2	20.0	32.0	2615480946.941714	119600850.08336398
3	1	MDSINE2	20.0	33.0	1358953373.5469368	108990961.09944558
3	1	MDSINE2	20.0	34.0	4739019636.100601	132398693.82697758
3	1	MDSINE2	20.0	35.0	1335593356.3056529	144809597.00047025
3	1	MDSINE2	20.0	36.0	2220800726.1546035	176366751.47626072
3	1	MDSINE2	20.0	37.0	3592556362.8744116	138103923.94871432
3	1	MDSINE2	20.0	38.0	3163835834.830385	81679475.87822387
3	1	MDSINE2	20.0	39.0	568527253.7814296	39560837.16824418
3	1	MDSINE2	20.0	40.0	674313303.2786084	11144080.27424187
3	1	MDSINE2	20.0	41.0	268475635.2329402	3303074.2661859123
3	1	MDSINE2	20.0	42.0	1998116.9998673813	76213.96849741595
3	1	MDSINE2	20.0	43.0	0.0	41197.21333859605
3	1	MDSINE2	20.0	44.0	0.0	62376.11156683085
3	1	MDSINE2	20.0	45.0	9038286.681312378	79974.86367012397
3	1	MDSINE2	20.0	46.0	14189697.397809176	105467.81910506924
3	1	MDSINE2	20.0	47.0	59660901.37123629	113514.21907622434
3	1	MDSINE2	20.0	48.0	174695229.0300051	128503.9485269918
3	1	MDSINE2	20.0	49.0	408473543.5998119	194992.24144585629
3	1	MDSINE2	20.0	50.0	139290427.77645668	259101.97372133355
3	1	MDSINE2	20.0	51.0	430226893.28076655	433566.45098864206
3	1	MDSINE2	20.0	52.0	293676155.96602064	1772617.5538199507
3	1	MDSINE2	20.0	53.0	509166456.1651577	2328430.9661807334
3	1	MDSINE2	20.0	54.0	297634156.01807845	2702214.5238321833
3	1	MDSINE2	20.0	55.0	145786828.0068842	3037515.5671584876
3	1	MDSINE2	20.0	56.0	13097300.400404839	3043589.5151382806
3	1	MDSINE2	20.0	57.0	26419852.16494732	3156194.7985351677
3	1	MDSINE2	20.0	58.0	14381043.799402067	3403626.8370914836
3	1	MDSINE2	20.0	59.0	0.0	4072304.8530695587
3	1	MDSINE2	20.0	60.0	0.0	7497410.916009425
3	1	MDSINE2	20.0	61.0	0.0	7621361.4881385
3	1	MDSINE2	20.0	62.0	0.0	9077475.723181756
3	1	MDSINE2	20.0	63.0	0.0	9921723.27073758
3	1	MDSINE2	20.0	64.0	0.0	10507229.220899586
3	1	MDSINE2	20.0	65.0	0.0	12959300.138925824
3	1	MDSINE2	20.0	66.0	0.0	18639965.658205576
3	1	MDSINE2	20.0	67.0	0.0	21089181.86155985
3	1	MDSINE2	20.0	68.0	0.0	22369949.37326381
3	1	MDSINE2	20.0	69.0	0.0	25756045.122029588
3	1	MDSINE2	20.0	70.0	0.0	32893374.17472001
3	1	MDSINE2	20.0	71.0	0.0	35313743.23415577
3	1	MDSINE2	20.0	72.0	0.0	34177013.0659227
3	1	MDSINE2	21.0	0.0	0.0	100000.0
3	1	MDSINE2	21.0	1.0	0.0	133671.6949759747
3	1	MDSINE2	21.0	2.0	2870689.805068276	178360.54911963036
3	1	MDSINE2	21.0	3.0	39000536.89766413	234052.2570901307
3	1	MDSINE2	21.0	4.0	17085680.815843582	310429.53626830573
3	1	MDSINE2	21.0	5.0	201135037.36668867	409980.4102506429
3	1	MDSINE2	21.0	6.0	35526064.40011312	537198.9224374134
3	1	MDSINE2	21.0	7.0	132808385.07037239	700553.5027928781
3	1	MDSINE2	21.0	8.0	41386719.548209086	892678.1565231495
3	1	MDSINE2	21.0	9.0	109367545.2809068	1512924.2854689525
3	1	MDSINE2	21.0	10.0	87954567.7210729	2611528.1366366455
3	1	MDSINE2	21.0	11.0	79828273.66597863	3707527.707485926
3	1	MDSINE2	21.0	12.0	46942235.36079587	5337595.952444287
3	1	MDSINE2	21.0	13.0	41660660.45452845	7679074.102185078
3	1	MDSINE2	21.0	14.0	23373838.218256153	10673098.515220672
3	1	MDSINE2	21.0	15.0	10413401.359774765	26206238.09189631
3	1	MDSINE2	21.0	16.0	28159649.710286982	42071074.15840252
3	1	MDSINE2	21.0	17.0	26087083.098184507	66881426.714853585
3	1	MDSINE2	21.0	18.0	101184704.95280346	143197955.83254877
3	1	MDSINE2	21.0	19.0	100014640.30683467	161908174.60028803
3	1	MDSINE2	21.0	20.0	107975071.34841801	183087574.76293275
3	1	MDSINE2	21.0	21.0	156416479.8645094	183307639.04328865
3	1	MDSINE2	21.0	22.0	27819938.92282929	184970226.54255125
3	1	MDSINE2	21.0	23.0	81290148.27952473	229344935.6645208
3	1	MDSINE2	21.0	24.0	39281169.69364772	284710563.5288078
3	1	MDSINE2	21.0	25.0	127171837.68257691	343907351.5133786
3	1	MDSINE2	21.0	26.0	854283205.6458541	284408247.9279436
3	1	MDSINE2	21.0	27.0	5049860779.709864	314554827.8616148
3	1	MDSINE2	21.0	28.0	7685733791.26921	294240143.9648529
3	1	MDSINE2	21.0	29.0	9145948541.53103	353813113.33322155
3	1	MDSINE2	21.0	30.0	2549751604.9494014	439179163.3933431
3	1	MDSINE2	21.0	31.0	9077866255.921532	512136829.13525856
3	1	MDSINE2	21.0	32.0	7165954877.638537	582717881.2988082
3	1	MDSINE2	21.0	33.0	5179570167.396058	580678953.1683598
3	1	MDSINE2	21.0	34.0	4377318760.448063	770556876.7041581
3	1	MDSINE2	21.0	35.0	2933496373.4242	1019875819.3827446
3	1	MDSINE2	21.0	36.0	9802511112.189388	994732111.8149085
3	1	MDSINE2	21.0	37.0	1067772974.6171383	472499521.70012426
3	1	MDSINE2	21.0	38.0	251497284.16775715	199249708.7597714
3	1	MDSINE2	21.0	39.0	6882896.534884135	100363762.01330641
3	1	MDSINE2	21.0	40.0	4972811.971081183	20071850.190736134
3	1	MDSINE2	21.0	41.0	4881375.186053458	3855055.463953548
3	1	MDSINE2	21.0	42.0	19981169.998673815	51480.13565792446
3	1	MDSINE2	21.0	43.0	8558319.579837132	25417.302320513714
3	1	MDSINE2	21.0	44.0	0.0	37201.79523008344
3	1	MDSINE2	21.0	45.0	860789.207744036	51700.62110379867
3	1	MDSINE2	21.0	46.0	2987304.7153282478	70448.00806141816
3	1	MDSINE2	21.0	47.0	24406732.379142117	90528.7940793434
3	1	MDSINE2	21.0	48.0	3097433.1388298776	108987.99173969906
3	1	MDSINE2	21.0	49.0	0.0	152580.92042838383
3	1	MDSINE2	21.0	50.0	1018577.1683835954	213473.64545145194
3	1	MDSINE2	21.0	51.0	603132694.7752018	399382.7572155618
3	1	MDSINE2	21.0	52.0	22496084.370656174	2148881.431164636
3	1	MDSINE2	21.0	53.0	415063084.7286929	2908516.5731616565
3	1	MDSINE2	21.0	54.0	151823483.62538347	4328870.089382159
3	1	MDSINE2	21.0	55.0	56198470.79620212	6416740.236640254
3	1	MDSINE2	21.0	56.0	13637395.2622772	8730890.436409306
3	1	MDSINE2	21.0	57.0	44863899.90274073	12014822.51426676
3	1	MDSINE2	21.0	58.0	232493541.42366678	16433744.23781568
3	1	MDSINE2	21.0	59.0	62013366.94034072	23893333.649450503
3	1	MDSINE2	21.0	60.0	1623242501.0118434	140168027.39634648
3	1	MDSINE2	21.0	61.0	2468423276.8273506	157119839.4231245
3	1	MDSINE2	21.0	62.0	6937713980.234962	174874608.19720322
3	1	MDSINE2	21.0	63.0	10088240889.29831	193209682.9831421
3	1	MDSINE2	21.0	64.0	19123097489.39638	211946798.2224099
3	1	MDSINE2	21.0	65.0	4408082133.455681	230940522.31852913
3	1	MDSINE2	21.0	66.0	18105701702.522724	241811052.90737677
3	1	MDSINE2	21.0	67.0	10011483512.186113	230052921.38038498
3	1	MDSINE2	21.0	68.0	7467608903.607167	170684979.14769906
3	1	MDSINE2	21.0	69.0	20127839904.735783	192083553.06127605
3	1	MDSINE2	21.0	70.0	1992211276.5951355	269536082.87563694
3	1	MDSINE2	21.0	71.0	7100864760.135946	381146721.18080264
3	1	MDSINE2	21.0	72.0	10361873957.772413	405687885.5887048
3	1	MDSINE2	22.0	0.0	4596584463.649807	4596584463.649807
3	1	MDSINE2	22.0	1.0	239924338.20269558	3133947929.263427
3	1	MDSINE2	22.0	2.0	63346555.03183996	2424916408.307662
3	1	MDSINE2	22.0	3.0	401796228.9689584	2037880583.2400932
3	1	MDSINE2	22.0	4.0	199672956.40008247	1786009561.5069556
3	1	MDSINE2	22.0	5.0	1381606149.5307066	1593617701.8005843
3	1	MDSINE2	22.0	6.0	128964480.35657503	1438760481.070449
3	1	MDSINE2	22.0	7.0	687720939.744254	1333338480.981348
3	1	MDSINE2	22.0	8.0	371053347.6735987	1240306621.82591
3	1	MDSINE2	22.0	9.0	713669575.1381207	1092069829.997826
3	1	MDSINE2	22.0	10.0	897462348.4131697	977607501.9095156
3	1	MDSINE2	22.0	11.0	2088839827.5931075	895033451.8987186
3	1	MDSINE2	22.0	12.0	855165070.2684118	822152761.5588436
3	1	MDSINE2	22.0	13.0	543076466.6393887	776736671.8125952
3	1	MDSINE2	22.0	14.0	625250172.338352	748446236.8150854
3	1	MDSINE2	22.0	15.0	471206411.5298081	699853699.5425917
3	1	MDSINE2	22.0	16.0	689911417.9020311	656653143.1719779
3	1	MDSINE2	22.0	17.0	932613220.7600962	631672221.7090741
3	1	MDSINE2	22.0	18.0	1504921722.8694737	597860982.5731411
3	1	MDSINE2	22.0	19.0	877192625.0764581	594386041.9645358
3	1	MDSINE2	22.0	20.0	798805867.6455778	566447991.3096851
3	1	MDSINE2	22.0	21.0	903739661.4393876	499305703.1998734
3	1	MDSINE2	22.0	22.0	410807764.76044583	471036176.7309779
3	1	MDSINE2	22.0	23.0	1253441641.2133167	442183745.3544773
3	1	MDSINE2	22.0	24.0	2346157135.3387775	416744481.92951834
3	1	MDSINE2	22.0	25.0	3342802590.51345	365853289.11982805
3	1	MDSINE2	22.0	26.0	1201629124.4249375	390124760.3827423
3	1	MDSINE2	22.0	27.0	7672440411.161394	392587402.0129209
3	1	MDSINE2	22.0	28.0	4471398927.345287	392826863.73912907
3	1	MDSINE2	22.0	29.0	3836886993.3063445	388574728.1379038
3	1	MDSINE2	22.0	30.0	1000178806.3613672	385120313.89683247
3	1	MDSINE2	22.0	31.0	2604067403.541593	380691221.15306336
3	1	MDSINE2	22.0	32.0	2097013927.370967	387787115.85885686
3	1	MDSINE2	22.0	33.0	1114226600.768357	385619984.66503227
3	1	MDSINE2	22.0	34.0	1353302595.978884	390337765.732111
3	1	MDSINE2	22.0	35.0	845948656.1215837	385605466.84827816
3	1	MDSINE2	22.0	36.0	3103956363.7649226	384633391.99875474
3	1	MDSINE2	22.0	37.0	2382764322.6678014	341898197.4791181
3	1	MDSINE2	22.0	38.0	1038683783.6128371	257903686.14006442
3	1	MDSINE2	22.0	39.0	60569489.5069804	195415756.0898352
3	1	MDSINE2	22.0	40.0	57684618.864541724	123974878.14028592
3	1	MDSINE2	22.0	41.0	22454325.855845906	84554417.05728588
3	1	MDSINE2	22.0	42.0	7992467.999469525	26347418.679921385
3	1	MDSINE2	22.0	43.0	0.0	20960332.01411313
3	1	MDSINE2	22.0	44.0	648110.6361450345	23892460.122153684
3	1	MDSINE2	22.0	45.0	2582367.623232108	26586202.083028473
3	1	MDSINE2	22.0	46.0	4480957.072992371	31074168.139048345
3	1	MDSINE2	22.0	47.0	32542309.83885616	34896117.58119626
3	1	MDSINE2	22.0	48.0	4955893.022127804	37099296.38796217
3	1	MDSINE2	22.0	49.0	0.0	37056194.28015865
3	1	MDSINE2	22.0	50.0	1273221.4604794942	41065006.78640595
3	1	MDSINE2	22.0	51.0	4075220.9106432553	43995607.55229564
3	1	MDSINE2	22.0	52.0	6135295.737451684	67404581.372116
3	1	MDSINE2	22.0	53.0	31927929.59451484	72887823.17135146
3	1	MDSINE2	22.0	54.0	52612098.28602397	79855265.63792498
3	1	MDSINE2	22.0	55.0	26335685.059308108	81355412.30886643
3	1	MDSINE2	22.0	56.0	13097300.400404839	84830953.84095451
3	1	MDSINE2	22.0	57.0	37885071.02898106	86746906.16850175
3	1	MDSINE2	22.0	58.0	141413597.360787	87334397.89058602
3	1	MDSINE2	22.0	59.0	13055445.671650678	91161519.21886688
3	1	MDSINE2	22.0	60.0	50726328.15662011	134410272.81835848
3	1	MDSINE2	22.0	61.0	153906487.2841993	140872919.7344557
3	1	MDSINE2	22.0	62.0	55849218.0877591	148650485.9709165
3	1	MDSINE2	22.0	63.0	110616676.4177446	156959664.26727533
3	1	MDSINE2	22.0	64.0	50657211.892440744	176249610.476847
3	1	MDSINE2	22.0	65.0	29329704.997552477	189455867.03651112
3	1	MDSINE2	22.0	66.0	106129552.76976977	204500229.27652195
3	1	MDSINE2	22.0	67.0	72166657.03410697	218483177.99008682
3	1	MDSINE2	22.0	68.0	99353300.76715755	230962029.31519842
3	1	MDSINE2	22.0	69.0	199217528.06735072	254292616.40440482
3	1	MDSINE2	22.0	70.0	39541846.704164974	263304476.64399397
3	1	MDSINE2	22.0	71.0	160252979.0225233	266632585.7691695
3	1	MDSINE2	22.0	72.0	298900210.3203581	273674085.9367018
3	1	MDSINE2	23.0	0.0	13401120.885276405	13401120.885276405
3	1	MDSINE2	23.0	1.0	17056232.573651347	16411703.559682291
3	1	MDSINE2	23.0	2.0	135687938.1195605	19947941.89301821
3	1	MDSINE2	23.0	3.0	804499447.1680949	24500939.105047498
3	1	MDSINE2	23.0	4.0	176212021.54847634	30058626.483699925
3	1	MDSINE2	23.0	5.0	1580346722.1668394	36668283.93167165
3	1	MDSINE2	23.0	6.0	178603638.83344543	43985973.2048929
3	1	MDSINE2	23.0	7.0	768023684.2054093	52667418.67955435
3	1	MDSINE2	23.0	8.0	888387342.0262122	62538809.43524888
3	1	MDSINE2	23.0	9.0	1362460097.9909575	82585623.67493942
3	1	MDSINE2	23.0	10.0	1861705016.7627096	106507176.47660673
3	1	MDSINE2	23.0	11.0	847066681.6778843	139205411.11587232
3	1	MDSINE2	23.0	12.0	2167506693.615879	158452823.46548408
3	1	MDSINE2	23.0	13.0	950755786.8015599	184939032.83527255
3	1	MDSINE2	23.0	14.0	393849173.9776162	198215526.81956846
3	1	MDSINE2	23.0	15.0	360130130.3588773	258333675.73119873
3	1	MDSINE2	23.0	16.0	577272819.0608833	248535996.395244
3	1	MDSINE2	23.0	17.0	542937416.9809651	269485258.22041833
3	1	MDSINE2	23.0	18.0	2150576506.854029	257890275.080279
3	1	MDSINE2	23.0	19.0	2248035493.1352744	231868942.75178838
3	1	MDSINE2	23.0	20.0	946616402.2099171	211321529.2698693
3	1	MDSINE2	23.0	21.0	1459887145.4020877	174653018.84863237
3	1	MDSINE2	23.0	22.0	117771074.77331066	135201420.17094886
3	1	MDSINE2	23.0	23.0	673921551.8657372	146510286.06903088
3	1	MDSINE2	23.0	24.0	99988431.94746692	123729932.15753847
3	1	MDSINE2	23.0	25.0	81753324.22451374	161843277.24197394
3	1	MDSINE2	23.0	26.0	72754888.39291614	231562201.54995596
3	1	MDSINE2	23.0	27.0	934642740.9960244	196251074.38739344
3	1	MDSINE2	23.0	28.0	617505153.9613713	155619304.55853865
3	1	MDSINE2	23.0	29.0	164144898.1093623	133596645.29110432
3	1	MDSINE2	23.0	30.0	44273508.531086676	144919947.34340855
3	1	MDSINE2	23.0	31.0	909241411.851115	144118252.91525942
3	1	MDSINE2	23.0	32.0	231458490.8797977	121394253.57694435
3	1	MDSINE2	23.0	33.0	218814526.24908304	116795892.08851957
3	1	MDSINE2	23.0	34.0	1023588872.5949378	89282916.35822886
3	1	MDSINE2	23.0	35.0	2306139101.313361	68716894.92213719
3	1	MDSINE2	23.0	36.0	2613314342.870301	64807617.90115754
3	1	MDSINE2	23.0	37.0	5259965.392202652	27506157.14538293
3	1	MDSINE2	23.0	38.0	5029945.683355143	13046295.338207245
3	1	MDSINE2	23.0	39.0	0.0	7971700.614221999
3	1	MDSINE2	23.0	40.0	0.0	4139062.2727317642
3	1	MDSINE2	23.0	41.0	0.0	1068913.5162207475
3	1	MDSINE2	23.0	42.0	0.0	61061.2000416701
3	1	MDSINE2	23.0	43.0	0.0	40717.57113884406
3	1	MDSINE2	23.0	44.0	0.0	47660.95195194618
3	1	MDSINE2	23.0	45.0	0.0	56773.295094528046
3	1	MDSINE2	23.0	46.0	0.0	72634.72677374209
3	1	MDSINE2	23.0	47.0	0.0	95493.0199366757
3	1	MDSINE2	23.0	48.0	0.0	124689.34906751996
3	1	MDSINE2	23.0	49.0	0.0	137082.169161266
3	1	MDSINE2	23.0	50.0	0.0	165854.70978587354
3	1	MDSINE2	23.0	51.0	0.0	285117.0326669119
3	1	MDSINE2	23.0	52.0	0.0	975499.5732571463
3	1	MDSINE2	23.0	53.0	0.0	1085327.6923465428
3	1	MDSINE2	23.0	54.0	0.0	1263213.769360104
3	1	MDSINE2	23.0	55.0	0.0	1492056.089386424
3	1	MDSINE2	23.0	56.0	0.0	1828944.9835727937
3	1	MDSINE2	23.0	57.0	0.0	2237299.389168082
3	1	MDSINE2	23.0	58.0	0.0	2600180.4005737137
3	1	MDSINE2	23.0	59.0	0.0	3290429.3470727634
3	1	MDSINE2	23.0	60.0	0.0	8739691.182844821
3	1	MDSINE2	23.0	61.0	0.0	9703732.273759179
3	1	MDSINE2	23.0	62.0	0.0	10343802.426783677
3	1	MDSINE2	23.0	63.0	0.0	10627239.246765729
3	1	MDSINE2	23.0	64.0	0.0	10999399.284995133
3	1	MDSINE2	23.0	65.0	0.0	11348462.313672299
3	1	MDSINE2	23.0	66.0	0.0	11512159.149327818
3	1	MDSINE2	23.0	67.0	0.0	11487464.807240484
3	1	MDSINE2	23.0	68.0	0.0	5637323.8950344585
3	1	MDSINE2	23.0	69.0	0.0	4953032.308138307
3	1	MDSINE2	23.0	70.0	1162995.4912989698	4661445.820830745
3	1	MDSINE2	23.0	71.0	0.0	4602128.382025648
3	1	MDSINE2	23.0	72.0	0.0	4662072.469270771
3	1	MDSINE2	24.0	0.0	0.0	100000.0
3	1	MDSINE2	24.0	1.0	0.0	106128.31243235878
3	1	MDSINE2	24.0	2.0	382758.6406757701	113021.94803308825
3	1	MDSINE2	24.0	3.0	0.0	118562.66341990489
3	1	MDSINE2	24.0	4.0	2550101.614305012	129731.32895828485
3	1	MDSINE2	24.0	5.0	0.0	138318.3823885618
3	1	MDSINE2	24.0	6.0	0.0	151043.60823351197
3	1	MDSINE2	24.0	7.0	0.0	159643.94275606226
3	1	MDSINE2	24.0	8.0	25688308.685095295	169688.85558411398
3	1	MDSINE2	24.0	9.0	413372247.41766465	174200.02241712814
3	1	MDSINE2	24.0	10.0	1099432096.5134113	172393.67096658453
3	1	MDSINE2	24.0	11.0	3853931656.4297457	169177.48537242954
3	1	MDSINE2	24.0	12.0	1649101137.8923073	165728.61937537073
3	1	MDSINE2	24.0	13.0	1536980794.6259959	160025.6521236272
3	1	MDSINE2	24.0	14.0	918591841.9774667	136632.74371942895
3	1	MDSINE2	24.0	15.0	371411315.16529995	115315.36420025797
3	1	MDSINE2	24.0	16.0	539056151.5969223	138621.47473104816
3	1	MDSINE2	24.0	17.0	611416010.1136994	101719.85254323485
3	1	MDSINE2	24.0	18.0	1471193487.8852057	97022.67934043097
3	1	MDSINE2	24.0	19.0	795529294.9176666	96100.36051251621
3	1	MDSINE2	24.0	20.0	531488943.4334751	87872.97792859768
3	1	MDSINE2	24.0	21.0	1150530107.447836	76993.69579764945
3	1	MDSINE2	24.0	22.0	517450863.9646248	81116.30509945826
3	1	MDSINE2	24.0	23.0	2312835831.6948647	84142.45886191473
3	1	MDSINE2	24.0	24.0	992742288.6212786	95372.77735423372
3	1	MDSINE2	24.0	25.0	1853075349.0889778	132501.75065897076
3	1	MDSINE2	24.0	26.0	992752186.780759	126564.87754119409
3	1	MDSINE2	24.0	27.0	2566780064.824903	145477.6710662918
3	1	MDSINE2	24.0	28.0	2933149481.3165135	133751.0783116211
3	1	MDSINE2	24.0	29.0	2333935269.9924955	124569.99755308367
3	1	MDSINE2	24.0	30.0	472921568.4002441	117493.95290495778
3	1	MDSINE2	24.0	31.0	821954236.3134079	120094.76576196235
3	1	MDSINE2	24.0	32.0	481433661.0299792	138492.0155273715
3	1	MDSINE2	24.0	33.0	319584373.86379236	160160.10520790334
3	1	MDSINE2	24.0	34.0	189462363.43704376	139155.11492467384
3	1	MDSINE2	24.0	35.0	45904190.642256476	89721.83059053711
3	1	MDSINE2	24.0	36.0	216915419.76393804	76826.50815831657
3	1	MDSINE2	24.0	37.0	36819757.74541856	53155.56635109853
3	1	MDSINE2	24.0	38.0	12574864.20838786	44919.67721447926
3	1	MDSINE2	24.0	39.0	3441448.2674420676	38870.82672458337
3	1	MDSINE2	24.0	40.0	0.0	22997.14385027236
3	1	MDSINE2	24.0	41.0	2928825.111632075	10164.649505711634
3	1	MDSINE2	24.0	42.0	0.0	2987.6478310946577
3	1	MDSINE2	24.0	43.0	0.0	2487.458865672441
3	1	MDSINE2	24.0	44.0	0.0	2830.766934532629
3	1	MDSINE2	24.0	45.0	0.0	2935.7487689479426
3	1	MDSINE2	24.0	46.0	0.0	3054.200479184122
3	1	MDSINE2	24.0	47.0	0.0	3187.3058851988626
3	1	MDSINE2	24.0	48.0	0.0	4000.7239706011883
3	1	MDSINE2	24.0	49.0	0.0	5715.321389564275
3	1	MDSINE2	24.0	50.0	0.0	6083.088084077814
3	1	MDSINE2	24.0	51.0	0.0	5236.947307489159
3	1	MDSINE2	24.0	52.0	0.0	7913.58634886911
3	1	MDSINE2	24.0	53.0	0.0	8964.857638847678
3	1	MDSINE2	24.0	54.0	0.0	9962.550881572386
3	1	MDSINE2	24.0	55.0	0.0	11161.193260882646
3	1	MDSINE2	24.0	56.0	0.0	11243.907488924939
3	1	MDSINE2	24.0	57.0	0.0	11341.860471927555
3	1	MDSINE2	24.0	58.0	0.0	11363.640586514106
3	1	MDSINE2	24.0	59.0	0.0	12983.921371513079
3	1	MDSINE2	24.0	60.0	0.0	10428.015234497341
3	1	MDSINE2	24.0	61.0	0.0	10451.85602694146
3	1	MDSINE2	24.0	62.0	0.0	10623.439110886098
3	1	MDSINE2	24.0	63.0	0.0	10780.098482109097
3	1	MDSINE2	24.0	64.0	0.0	11301.12948973044
3	1	MDSINE2	24.0	65.0	0.0	11632.491513295172
3	1	MDSINE2	24.0	66.0	0.0	11207.099917661966
3	1	MDSINE2	24.0	67.0	0.0	10234.559018973021
3	1	MDSINE2	24.0	68.0	18796570.415408187	7030.821618532667
3	1	MDSINE2	24.0	69.0	0.0	5981.15494754497
3	1	MDSINE2	24.0	70.0	5814977.45649485	5446.653970036781
3	1	MDSINE2	24.0	71.0	33155788.763280686	5624.63970923112
3	1	MDSINE2	24.0	72.0	54798371.892065644	4905.902400524615
3	1	MDSINE2	25.0	0.0	0.0	100000.0
3	1	MDSINE2	25.0	1.0	0.0	127545.09886134876
3	1	MDSINE2	25.0	2.0	0.0	163121.59228815517
3	1	MDSINE2	25.0	3.0	0.0	205231.22897243823
3	1	MDSINE2	25.0	4.0	0.0	259522.27027045342
3	1	MDSINE2	25.0	5.0	0.0	325933.3697765885
3	1	MDSINE2	25.0	6.0	0.0	407107.84852856817
3	1	MDSINE2	25.0	7.0	0.0	501161.4491113402
3	1	MDSINE2	25.0	8.0	0.0	613083.5547771164
3	1	MDSINE2	25.0	9.0	0.0	888327.2980088964
3	1	MDSINE2	25.0	10.0	0.0	1278149.4999747297
3	1	MDSINE2	25.0	11.0	0.0	1898619.260723099
3	1	MDSINE2	25.0	12.0	18368700.793354906	2590945.4503715904
3	1	MDSINE2	25.0	13.0	4463642.1915566195	3701340.1983941467
3	1	MDSINE2	25.0	14.0	3506075.7327384227	5239395.13037504
3	1	MDSINE2	25.0	15.0	0.0	10788856.675399916
3	1	MDSINE2	25.0	16.0	0.0	13830294.222463405
3	1	MDSINE2	25.0	17.0	0.0	19093667.48878475
3	1	MDSINE2	25.0	18.0	123670194.94231534	38038531.831249
3	1	MDSINE2	25.0	19.0	63312020.01074855	37078025.40079549
3	1	MDSINE2	25.0	20.0	62898099.814612426	41144428.65595408
3	1	MDSINE2	25.0	21.0	179009971.4004941	43613986.36816206
3	1	MDSINE2	25.0	22.0	303237334.25883925	41249038.53413357
3	1	MDSINE2	25.0	23.0	1284908795.386036	44249416.37656713
3	1	MDSINE2	25.0	24.0	1667664204.2666802	52182729.67094998
3	1	MDSINE2	25.0	25.0	1880326457.1638157	85019913.07754987
3	1	MDSINE2	25.0	26.0	2633257573.4468355	149333726.64106715
3	1	MDSINE2	25.0	27.0	12457253249.394772	133792337.61124563
3	1	MDSINE2	25.0	28.0	8198483606.612134	105581872.76773071
3	1	MDSINE2	25.0	29.0	9905118695.286833	114850906.72096062
3	1	MDSINE2	25.0	30.0	2710746181.4260798	127476796.0775299
3	1	MDSINE2	25.0	31.0	8525047477.516054	140380866.49548802
3	1	MDSINE2	25.0	32.0	8170484728.056859	155573325.44790095
3	1	MDSINE2	25.0	33.0	7243912474.245959	171949099.25224572
3	1	MDSINE2	25.0	34.0	1894623634.3704376	211953036.56121048
3	1	MDSINE2	25.0	35.0	192360417.92945576	231361158.48112357
3	1	MDSINE2	25.0	36.0	1110400363.0773017	221597474.30703053
3	1	MDSINE2	25.0	37.0	68379550.09863448	123536412.22073978
3	1	MDSINE2	25.0	38.0	30179674.100130863	59482068.78208524
3	1	MDSINE2	25.0	39.0	13077503.416279856	28808487.185364813
3	1	MDSINE2	25.0	40.0	6961936.759513657	8115031.100343941
3	1	MDSINE2	25.0	41.0	0.0	2808601.8998982804
3	1	MDSINE2	25.0	42.0	13986818.999071669	61887.51655669771
3	1	MDSINE2	25.0	43.0	0.0	31564.654405107387
3	1	MDSINE2	25.0	44.0	1944331.9084351035	40578.76337283228
3	1	MDSINE2	25.0	45.0	0.0	54944.23872589877
3	1	MDSINE2	25.0	46.0	0.0	72248.15879835201
3	1	MDSINE2	25.0	47.0	0.0	90704.05092500466
3	1	MDSINE2	25.0	48.0	1858459.8832979265	115816.65146226264
3	1	MDSINE2	25.0	49.0	1251067.5148539415	153934.5752885776
3	1	MDSINE2	25.0	50.0	0.0	160416.94128878636
3	1	MDSINE2	25.0	51.0	0.0	284656.21816204546
3	1	MDSINE2	25.0	52.0	0.0	1170747.4494861513
3	1	MDSINE2	25.0	53.0	0.0	1423862.8340819348
3	1	MDSINE2	25.0	54.0	0.0	2101273.315778574
3	1	MDSINE2	25.0	55.0	0.0	3407581.402864417
3	1	MDSINE2	25.0	56.0	0.0	4609875.209715841
3	1	MDSINE2	25.0	57.0	0.0	6036326.939300891
3	1	MDSINE2	25.0	58.0	31158928.232037812	6985384.3677660795
3	1	MDSINE2	25.0	59.0	0.0	13079734.190188142
3	1	MDSINE2	25.0	60.0	750749656.7179775	77521742.1346853
3	1	MDSINE2	25.0	61.0	1266768779.9545636	101013966.9780829
3	1	MDSINE2	25.0	62.0	1247299203.959953	100629036.76953812
3	1	MDSINE2	25.0	63.0	1498855965.4604397	99209033.37202688
3	1	MDSINE2	25.0	64.0	1228437388.391688	96955708.88817345
3	1	MDSINE2	25.0	65.0	486528047.6064587	94071850.58777727
3	1	MDSINE2	25.0	66.0	955165974.9279279	90743925.58035207
3	1	MDSINE2	25.0	67.0	774151411.8204203	89260936.39970589
