HeldoutSubjectId	HeldoutSubjectIdx	Method	TaxonIdx	TimePoint	Truth	Pred
3	1	MDSINE2	98.0	71.0	0.0	6.799482396579482e-10
3	1	MDSINE2	98.0	72.0	0.0	9.315253886478138e-10
3	1	MDSINE2	99.0	0.0	0.0	1.2523557157583666e-06
3	1	MDSINE2	99.0	1.0	0.0038522107813446396	1.9359639931200575e-06
3	1	MDSINE2	99.0	2.0	0.0034847060125006916	2.657682284025809e-06
3	1	MDSINE2	99.0	3.0	0.0030805634305868697	3.4521587557187817e-06
3	1	MDSINE2	99.0	4.0	0.0021439639983867197	4.352316562386501e-06
3	1	MDSINE2	99.0	5.0	0.000741719398280138	5.364545810600126e-06
3	1	MDSINE2	99.0	6.0	0.0	6.515062756631304e-06
3	1	MDSINE2	99.0	7.0	0.0	7.828444063811644e-06
3	1	MDSINE2	99.0	8.0	0.0007694761931572922	9.312691314336927e-06
3	1	MDSINE2	99.0	9.0	0.0009904912836767037	1.2892796459967913e-05
3	1	MDSINE2	99.0	10.0	0.001119269340974212	1.735634513727351e-05
3	1	MDSINE2	99.0	11.0	0.0	2.2742119318826602e-05
3	1	MDSINE2	99.0	12.0	0.0008697045293296408	2.930327998351818e-05
3	1	MDSINE2	99.0	13.0	0.001128424287532112	3.7355018880169466e-05
3	1	MDSINE2	99.0	14.0	0.000871181321872459	4.7035412810890404e-05
3	1	MDSINE2	99.0	15.0	0.0009685806045982089	8.53912114690891e-05
3	1	MDSINE2	99.0	16.0	0.0003560083251177566	0.00011129823215148077
3	1	MDSINE2	99.0	17.0	0.0005488536961866103	0.00013467335186197042
3	1	MDSINE2	99.0	18.0	0.0006741596705044612	0.0001568614655756563
3	1	MDSINE2	99.0	19.0	0.0008023982793014675	0.00015732725730670258
3	1	MDSINE2	99.0	20.0	0.0	0.00016536957526876243
3	1	MDSINE2	99.0	21.0	0.0	0.0001679801060674779
3	1	MDSINE2	99.0	22.0	0.0004976362279173924	0.00016204563332748628
3	1	MDSINE2	99.0	23.0	0.00036643459142543056	0.00016053583174506495
3	1	MDSINE2	99.0	24.0	0.0	0.00015726173303947828
3	1	MDSINE2	99.0	25.0	0.0	0.0001491212131367254
3	1	MDSINE2	99.0	26.0	0.0	0.00015063799280884042
3	1	MDSINE2	99.0	27.0	0.0	0.00015691826867472692
3	1	MDSINE2	99.0	28.0	0.0	0.00015887166016477505
3	1	MDSINE2	99.0	29.0	0.0001813087193011373	0.0001564678158179501
3	1	MDSINE2	99.0	30.0	0.0003714020427112349	0.00015771841169427887
3	1	MDSINE2	99.0	31.0	0.0	0.00015978442898206978
3	1	MDSINE2	99.0	32.0	0.00031044331305103684	0.00016075946685815943
3	1	MDSINE2	99.0	33.0	0.0005588904988615195	0.00015854961215701436
3	1	MDSINE2	99.0	34.0	0.0011648307400270355	0.00015788209368889302
3	1	MDSINE2	99.0	35.0	0.0018994494001106006	0.000156345199928938
3	1	MDSINE2	99.0	36.0	0.00026438885499288184	0.00015506156728420153
3	1	MDSINE2	99.0	37.0	0.0	5.5988496007902136e-05
3	1	MDSINE2	99.0	38.0	0.0	1.598852263288206e-05
3	1	MDSINE2	99.0	39.0	0.0	4.018567351562205e-06
3	1	MDSINE2	99.0	40.0	0.0	4.1828570178871467e-07
3	1	MDSINE2	99.0	41.0	0.0	4.5733293863360587e-08
3	1	MDSINE2	99.0	42.0	0.0	5.438846404585501e-11
3	1	MDSINE2	99.0	43.0	0.0	1.725832605751883e-11
3	1	MDSINE2	99.0	44.0	0.0	3.124024347243667e-11
3	1	MDSINE2	99.0	45.0	0.0	3.8528863148677784e-11
3	1	MDSINE2	99.0	46.0	0.0	4.420790142629509e-11
3	1	MDSINE2	99.0	47.0	0.0	4.976582096167757e-11
3	1	MDSINE2	99.0	48.0	0.0	5.380196786835878e-11
3	1	MDSINE2	99.0	49.0	0.0	5.979071781259552e-11
3	1	MDSINE2	99.0	50.0	0.0	7.035505402892447e-11
3	1	MDSINE2	99.0	51.0	0.0	1.1601044867442299e-10
3	1	MDSINE2	99.0	52.0	0.0	2.7826893034828967e-10
3	1	MDSINE2	99.0	53.0	0.0	3.3827400319281485e-10
3	1	MDSINE2	99.0	54.0	0.0	3.932223255459104e-10
3	1	MDSINE2	99.0	55.0	0.0	4.878470888784062e-10
3	1	MDSINE2	99.0	56.0	0.0	6.088540754079181e-10
3	1	MDSINE2	99.0	57.0	0.0	7.045425337882409e-10
3	1	MDSINE2	99.0	58.0	0.0	7.948754256393578e-10
3	1	MDSINE2	99.0	59.0	0.0	9.227619506629979e-10
3	1	MDSINE2	99.0	60.0	0.0	2.0733572524456462e-09
3	1	MDSINE2	99.0	61.0	0.0	2.3998452697796415e-09
3	1	MDSINE2	99.0	62.0	0.0	2.8036399002449973e-09
3	1	MDSINE2	99.0	63.0	0.0	3.441642464111599e-09
3	1	MDSINE2	99.0	64.0	0.0	3.706314302722835e-09
3	1	MDSINE2	99.0	65.0	0.0	4.199291925837519e-09
3	1	MDSINE2	99.0	66.0	0.0	5.4860298330159255e-09
3	1	MDSINE2	99.0	67.0	0.0	6.529521342868561e-09
3	1	MDSINE2	99.0	68.0	0.0	7.502591315549488e-09
3	1	MDSINE2	99.0	69.0	0.0	9.398807598933227e-09
3	1	MDSINE2	99.0	70.0	0.0	1.29679501953361e-08
3	1	MDSINE2	99.0	71.0	0.0	1.8166415453679868e-08
3	1	MDSINE2	99.0	72.0	0.0	2.1326438590750575e-08
3	1	MDSINE2	100.0	0.0	0.0	1.2523557157583666e-06
3	1	MDSINE2	100.0	1.0	0.0	1.7652858156932424e-06
3	1	MDSINE2	100.0	2.0	0.0	2.2100084126221538e-06
3	1	MDSINE2	100.0	3.0	0.0	2.61830584631645e-06
3	1	MDSINE2	100.0	4.0	0.0	3.0113868759782943e-06
3	1	MDSINE2	100.0	5.0	0.0	3.3867828708733852e-06
3	1	MDSINE2	100.0	6.0	0.0	3.7539608178032215e-06
3	1	MDSINE2	100.0	7.0	0.0	4.118045075397136e-06
3	1	MDSINE2	100.0	8.0	0.0	4.473894478481196e-06
3	1	MDSINE2	100.0	9.0	0.0	5.172591662488598e-06
3	1	MDSINE2	100.0	10.0	0.0	5.828370242882762e-06
3	1	MDSINE2	100.0	11.0	0.0	6.4118190397769565e-06
3	1	MDSINE2	100.0	12.0	0.0	6.965194242147006e-06
3	1	MDSINE2	100.0	13.0	0.0	7.527509175945543e-06
3	1	MDSINE2	100.0	14.0	0.0	8.105749716909447e-06
3	1	MDSINE2	100.0	15.0	0.0	1.017484436016391e-05
3	1	MDSINE2	100.0	16.0	0.0	1.206834852578235e-05
3	1	MDSINE2	100.0	17.0	0.0	1.4006008255651923e-05
3	1	MDSINE2	100.0	18.0	0.0	1.7455202102639347e-05
3	1	MDSINE2	100.0	19.0	0.0	1.819570998440527e-05
3	1	MDSINE2	100.0	20.0	0.0	1.737645906735341e-05
3	1	MDSINE2	100.0	21.0	0.0	1.745976485542778e-05
3	1	MDSINE2	100.0	22.0	0.0	1.6761338930811782e-05
3	1	MDSINE2	100.0	23.0	0.0	1.573067652887453e-05
3	1	MDSINE2	100.0	24.0	0.0	1.6656508627083916e-05
3	1	MDSINE2	100.0	25.0	0.0	1.5357568804598378e-05
3	1	MDSINE2	100.0	26.0	0.0	1.1811609729093525e-05
3	1	MDSINE2	100.0	27.0	0.0	1.359193020678818e-05
3	1	MDSINE2	100.0	28.0	0.0	1.431642131440208e-05
3	1	MDSINE2	100.0	29.0	0.0	1.4573586312208456e-05
3	1	MDSINE2	100.0	30.0	0.0	1.5400778259491593e-05
3	1	MDSINE2	100.0	31.0	0.0	1.7200712679162776e-05
3	1	MDSINE2	100.0	32.0	0.0	1.8036394966498036e-05
3	1	MDSINE2	100.0	33.0	0.0	1.8737491320385703e-05
3	1	MDSINE2	100.0	34.0	0.0	2.0283063363269434e-05
3	1	MDSINE2	100.0	35.0	0.0	3.2092715802880074e-05
3	1	MDSINE2	100.0	36.0	0.0	3.527723484934212e-05
3	1	MDSINE2	100.0	37.0	0.0	4.162979362090803e-05
3	1	MDSINE2	100.0	38.0	0.0	4.0933867923915506e-05
3	1	MDSINE2	100.0	39.0	0.0	4.229837590956342e-05
3	1	MDSINE2	100.0	40.0	0.0	4.1034414977973304e-05
3	1	MDSINE2	100.0	41.0	0.0	3.6388529463326844e-05
3	1	MDSINE2	100.0	42.0	0.0	2.5671490818270933e-05
3	1	MDSINE2	100.0	43.0	0.0	2.463838678135614e-05
3	1	MDSINE2	100.0	44.0	0.0	3.8545447199498465e-05
3	1	MDSINE2	100.0	45.0	0.0	4.494043803175626e-05
3	1	MDSINE2	100.0	46.0	0.0	4.815018023811387e-05
3	1	MDSINE2	100.0	47.0	0.0	4.992061487721147e-05
3	1	MDSINE2	100.0	48.0	0.0	5.2213359076160485e-05
3	1	MDSINE2	100.0	49.0	0.0	5.8928730324830805e-05
3	1	MDSINE2	100.0	50.0	0.0	6.323717246053365e-05
3	1	MDSINE2	100.0	51.0	0.0	7.570198654484935e-05
3	1	MDSINE2	100.0	52.0	0.0	0.00013456705047928665
3	1	MDSINE2	100.0	53.0	0.0	0.00014915303542146216
3	1	MDSINE2	100.0	54.0	0.0	0.00040184715449931264
3	1	MDSINE2	100.0	55.0	0.0	0.0012740435453822572
3	1	MDSINE2	100.0	56.0	0.0	0.002833709143697594
3	1	MDSINE2	100.0	57.0	0.0	0.005198336442530574
3	1	MDSINE2	100.0	58.0	0.0	0.007468725808227585
3	1	MDSINE2	100.0	59.0	0.0	0.009052320318925071
3	1	MDSINE2	100.0	60.0	0.004781349247897252	0.010286218876879945
3	1	MDSINE2	100.0	61.0	0.002751510167937	0.01017020804933775
3	1	MDSINE2	100.0	62.0	0.002522847213283563	0.005143143248818237
3	1	MDSINE2	100.0	63.0	0.0028650389188915088	0.003397914173300819
3	1	MDSINE2	100.0	64.0	0.0018034789691081504	0.002637828299650659
3	1	MDSINE2	100.0	65.0	0.0010223206679161698	0.00221192992580091
3	1	MDSINE2	100.0	66.0	0.0012918139787870546	0.0019072981873019073
3	1	MDSINE2	100.0	67.0	0.0012369473290567555	0.0016910622881603885
3	1	MDSINE2	100.0	68.0	0.0019076233397715618	0.0015149626303681738
3	1	MDSINE2	100.0	69.0	0.0013373309462694936	0.0012875298072024994
3	1	MDSINE2	100.0	70.0	0.002181818181818182	0.0011194360736456266
3	1	MDSINE2	100.0	71.0	0.0014746790897208165	0.0010009890130299873
3	1	MDSINE2	100.0	72.0	0.0014582853634200624	0.0009528600496542829
3	1	MDSINE2	101.0	0.0	0.0	1.2523557157583666e-06
3	1	MDSINE2	101.0	1.0	0.0	2.184744894047864e-06
3	1	MDSINE2	101.0	2.0	0.00011062558769843464	3.3837801628213208e-06
3	1	MDSINE2	101.0	3.0	0.00017858338728039824	4.95717264568595e-06
3	1	MDSINE2	101.0	4.0	0.00014859156424462414	7.045271140862826e-06
3	1	MDSINE2	101.0	5.0	6.953619358876295e-05	9.782614973384285e-06
3	1	MDSINE2	101.0	6.0	0.00021897810218978104	1.3371835725096302e-05
3	1	MDSINE2	101.0	7.0	0.0002515587659245683	1.8061961670643307e-05
3	1	MDSINE2	101.0	8.0	0.00026274796839517294	2.4114614472627308e-05
3	1	MDSINE2	101.0	9.0	0.00016508188061278395	4.161901530566461e-05
3	1	MDSINE2	101.0	10.0	0.00029101002865329514	6.884459774046037e-05
3	1	MDSINE2	101.0	11.0	0.000416629467607059	0.00010929961285262836
3	1	MDSINE2	101.0	12.0	0.00018309569038518756	0.00016398920266243508
3	1	MDSINE2	101.0	13.0	0.00026409930133730283	0.00022831260784881308
3	1	MDSINE2	101.0	14.0	0.00019359584930499088	0.0002993987154338249
3	1	MDSINE2	101.0	15.0	0.00011894849530153442	0.00040860467209812685
3	1	MDSINE2	101.0	16.0	0.0	0.00040438472380126527
3	1	MDSINE2	101.0	17.0	0.00014864787605054029	0.0003758530424866969
3	1	MDSINE2	101.0	18.0	0.0002001411521810119	0.0003197495394242925
3	1	MDSINE2	101.0	19.0	0.00012258862600439087	0.00031348583495505064
3	1	MDSINE2	101.0	20.0	0.00013782511961251453	0.00032219280216255514
3	1	MDSINE2	101.0	21.0	0.00015857913098636222	0.00031322415572588214
3	1	MDSINE2	101.0	22.0	0.0002985817367504354	0.00029947569478010313
3	1	MDSINE2	101.0	23.0	4.580432392817882e-05	0.0002899486952134543
3	1	MDSINE2	101.0	24.0	0.0	0.0002824696963460852
3	1	MDSINE2	101.0	25.0	0.0	0.0002657082185176536
3	1	MDSINE2	101.0	26.0	7.622532205198569e-05	0.00023810817518877522
3	1	MDSINE2	101.0	27.0	0.0001265310254074299	0.0002465442976752509
3	1	MDSINE2	101.0	28.0	0.0001695908235947088	0.0002502058155663961
3	1	MDSINE2	101.0	29.0	8.241305422778968e-05	0.0002454171496347317
3	1	MDSINE2	101.0	30.0	0.0	0.0002464962837561901
3	1	MDSINE2	101.0	31.0	0.0	0.00025021016470393745
3	1	MDSINE2	101.0	32.0	0.00010348110435034563	0.0002567014778115821
3	1	MDSINE2	101.0	33.0	2.06996481059822e-05	0.0002551291023629715
3	1	MDSINE2	101.0	34.0	5.752250568034744e-05	0.00025292890337073626
3	1	MDSINE2	101.0	35.0	0.00012021831646269624	0.0002472907468736954
3	1	MDSINE2	101.0	36.0	4.0675208460443365e-05	0.0002477530617453376
3	1	MDSINE2	101.0	37.0	0.00018698578908002991	0.000204224045212966
3	1	MDSINE2	101.0	38.0	9.712824165506523e-05	0.00015264305628690265
3	1	MDSINE2	101.0	39.0	0.00021743226984794235	9.701634530926035e-05
3	1	MDSINE2	101.0	40.0	0.0002594286084898012	5.508071808798686e-05
3	1	MDSINE2	101.0	41.0	0.00033664838478910395	3.360478364249208e-05
3	1	MDSINE2	101.0	42.0	0.0	8.72006736228954e-06
3	1	MDSINE2	101.0	43.0	0.0	6.989782228700993e-06
3	1	MDSINE2	101.0	44.0	0.0	1.339288170730029e-05
3	1	MDSINE2	101.0	45.0	0.0003954992188890427	1.8476070546970505e-05
3	1	MDSINE2	101.0	46.0	0.0	2.3345161418336774e-05
3	1	MDSINE2	101.0	47.0	2.3033513762524475e-05	2.8967291261616773e-05
3	1	MDSINE2	101.0	48.0	0.00020043001348347362	3.560721807046362e-05
3	1	MDSINE2	101.0	49.0	0.00047650652643760317	4.421513378866071e-05
3	1	MDSINE2	101.0	50.0	0.00016466326362588507	5.9248353846592814e-05
3	1	MDSINE2	101.0	51.0	0.0006734559789750329	8.668069649530771e-05
3	1	MDSINE2	101.0	52.0	0.0003885346943821415	0.00027769071814991446
3	1	MDSINE2	101.0	53.0	0.0009280969128565846	0.0003032168400611198
3	1	MDSINE2	101.0	54.0	0.00020715575153147287	0.0003298659880142897
3	1	MDSINE2	101.0	55.0	0.0004872265441021227	0.0003435616592189539
3	1	MDSINE2	101.0	56.0	9.159815887700658e-05	0.0003657386703830186
3	1	MDSINE2	101.0	57.0	9.552695054092134e-05	0.0003667693615432366
3	1	MDSINE2	101.0	58.0	0.00010314949800577637	0.0003643764730293001
3	1	MDSINE2	101.0	59.0	7.859987424020123e-05	0.0003795070264917465
3	1	MDSINE2	101.0	60.0	3.490035947370257e-05	0.0003967217192721427
3	1	MDSINE2	101.0	61.0	3.1626553654448275e-05	0.00040025759192787136
3	1	MDSINE2	101.0	62.0	0.00012871669455528383	0.00039888838427370733
3	1	MDSINE2	101.0	63.0	0.00020283461372683245	0.00039437577074710723
3	1	MDSINE2	101.0	64.0	0.00014544185234743146	0.00039253687629738066
3	1	MDSINE2	101.0	65.0	0.00025558016697904245	0.000390486487949643
3	1	MDSINE2	101.0	66.0	0.0	0.0003894169951776213
3	1	MDSINE2	101.0	67.0	0.00014383108477404136	0.0003857460555786862
3	1	MDSINE2	101.0	68.0	0.0002622982092185897	0.00038198782487930915
3	1	MDSINE2	101.0	69.0	4.313970794417721e-05	0.00037599770920326343
3	1	MDSINE2	101.0	70.0	0.00014545454545454546	0.000370290329019135
3	1	MDSINE2	101.0	71.0	0.00010054630157187385	0.0003632234108942324
3	1	MDSINE2	101.0	72.0	5.1167907488423254e-05	0.00035909832253275194
3	1	MDSINE2	102.0	0.0	0.0	1.2523557157583666e-06
3	1	MDSINE2	102.0	1.0	0.0	1.8228006278941775e-06
3	1	MDSINE2	102.0	2.0	0.0014381326400796505	2.356324756237268e-06
3	1	MDSINE2	102.0	3.0	0.0010938232470924392	2.8825087622604467e-06
3	1	MDSINE2	102.0	4.0	0.0005306841580165148	3.4230773687399057e-06
3	1	MDSINE2	102.0	5.0	0.0010430429038314443	3.974907684594039e-06
3	1	MDSINE2	102.0	6.0	0.00018248175182481753	4.548908615578208e-06
3	1	MDSINE2	102.0	7.0	0.000233590282644242	5.151967052982444e-06
3	1	MDSINE2	102.0	8.0	0.0	5.778528091203461e-06
3	1	MDSINE2	102.0	9.0	0.0	7.120096504016707e-06
3	1	MDSINE2	102.0	10.0	0.0	8.43751597868338e-06
3	1	MDSINE2	102.0	11.0	0.0	9.863664348727088e-06
3	1	MDSINE2	102.0	12.0	0.0	1.138133585523676e-05
3	1	MDSINE2	102.0	13.0	0.0	1.3058247762221937e-05
3	1	MDSINE2	102.0	14.0	0.00023231501916598905	1.4968827813474264e-05
3	1	MDSINE2	102.0	15.0	0.0002718822749749358	2.328141526954247e-05
3	1	MDSINE2	102.0	16.0	0.0006846313944572243	3.152475094023797e-05
3	1	MDSINE2	102.0	17.0	0.002321193756789206	4.3721891456816965e-05
3	1	MDSINE2	102.0	18.0	0.00143258929982198	6.616455327593677e-05
3	1	MDSINE2	102.0	19.0	0.0009361313258517122	7.072192278190136e-05
3	1	MDSINE2	102.0	20.0	0.00027565023922502906	4.463227316423045e-05
3	1	MDSINE2	102.0	21.0	0.0	2.4577273010813763e-05
3	1	MDSINE2	102.0	22.0	0.0	1.7446722643326182e-05
3	1	MDSINE2	102.0	23.0	0.0	1.449008706942395e-05
3	1	MDSINE2	102.0	24.0	0.0	1.406644661454827e-05
3	1	MDSINE2	102.0	25.0	0.0	1.1719787206392793e-05
3	1	MDSINE2	102.0	26.0	0.0	7.139730276916067e-06
3	1	MDSINE2	102.0	27.0	0.0	1.0299408080441432e-05
3	1	MDSINE2	102.0	28.0	0.0	1.5367493893824686e-05
3	1	MDSINE2	102.0	29.0	0.0	1.7825873505603786e-05
3	1	MDSINE2	102.0	30.0	0.0	1.9851958909952964e-05
3	1	MDSINE2	102.0	31.0	0.0	2.2319784590357453e-05
3	1	MDSINE2	102.0	32.0	0.0	2.567837445546119e-05
3	1	MDSINE2	102.0	33.0	0.0	2.9051331343862206e-05
3	1	MDSINE2	102.0	34.0	0.0	3.225215101478518e-05
3	1	MDSINE2	102.0	35.0	0.0	3.9416720433948904e-05
3	1	MDSINE2	102.0	36.0	0.0	4.1196149879014734e-05
3	1	MDSINE2	102.0	37.0	0.0	3.690027566749768e-05
3	1	MDSINE2	102.0	38.0	1.61880402758442e-05	2.6444054078153515e-05
3	1	MDSINE2	102.0	39.0	0.0	1.630706135869928e-05
3	1	MDSINE2	102.0	40.0	0.0	3.940539131243146e-06
3	1	MDSINE2	102.0	41.0	0.0	1.0369215143132238e-06
3	1	MDSINE2	102.0	42.0	0.0	3.2258315190140104e-08
3	1	MDSINE2	102.0	43.0	0.0	2.2193601564401583e-08
3	1	MDSINE2	102.0	44.0	0.0	3.414756765075709e-08
3	1	MDSINE2	102.0	45.0	0.0	3.926593357901278e-08
3	1	MDSINE2	102.0	46.0	0.0	4.3078534470782615e-08
3	1	MDSINE2	102.0	47.0	0.0	4.62857384954433e-08
3	1	MDSINE2	102.0	48.0	0.0	4.8215720322878454e-08
3	1	MDSINE2	102.0	49.0	0.0	5.101034539004972e-08
3	1	MDSINE2	102.0	50.0	0.0	5.580931578243221e-08
3	1	MDSINE2	102.0	51.0	0.0	7.735208721530209e-08
3	1	MDSINE2	102.0	52.0	0.0	1.336922361178819e-07
3	1	MDSINE2	102.0	53.0	0.0	1.4590981129095223e-07
3	1	MDSINE2	102.0	54.0	0.0	1.5981675798356018e-07
3	1	MDSINE2	102.0	55.0	0.0	1.7150022577738256e-07
3	1	MDSINE2	102.0	56.0	0.0	1.8004183154916387e-07
3	1	MDSINE2	102.0	57.0	0.0	1.8868171501130222e-07
3	1	MDSINE2	102.0	58.0	0.0	1.9697705228845387e-07
3	1	MDSINE2	102.0	59.0	0.0	2.018446383920702e-07
3	1	MDSINE2	102.0	60.0	0.0	3.220231073568092e-07
3	1	MDSINE2	102.0	61.0	0.0	3.4957083447647253e-07
3	1	MDSINE2	102.0	62.0	0.0	3.812001408272612e-07
3	1	MDSINE2	102.0	63.0	0.0	4.1630394802785946e-07
3	1	MDSINE2	102.0	64.0	0.0	4.5360234479940277e-07
3	1	MDSINE2	102.0	65.0	0.0	4.951455039558415e-07
3	1	MDSINE2	102.0	66.0	0.0	5.518259208117798e-07
3	1	MDSINE2	102.0	67.0	0.0	6.214542421638836e-07
3	1	MDSINE2	102.0	68.0	0.0	6.714686411268667e-07
3	1	MDSINE2	102.0	69.0	0.0	7.916488200443393e-07
3	1	MDSINE2	102.0	70.0	0.0	9.276430355624e-07
3	1	MDSINE2	102.0	71.0	0.0	1.0671701043819622e-06
3	1	MDSINE2	102.0	72.0	0.0	1.1087091264356004e-06
3	1	MDSINE2	103.0	0.0	0.0	1.2523557157583666e-06
3	1	MDSINE2	103.0	1.0	0.0	2.201451729973441e-06
3	1	MDSINE2	103.0	2.0	0.0	3.4366460904406485e-06
3	1	MDSINE2	103.0	3.0	0.0	5.076252538693891e-06
3	1	MDSINE2	103.0	4.0	0.0	7.277518253007218e-06
3	1	MDSINE2	103.0	5.0	0.0	1.0199500297490886e-05
3	1	MDSINE2	103.0	6.0	0.0	1.4083012561703035e-05
3	1	MDSINE2	103.0	7.0	0.0	1.9235155223253157e-05
3	1	MDSINE2	103.0	8.0	0.0	2.6001631548275418e-05
3	1	MDSINE2	103.0	9.0	0.0	4.6404637362515655e-05
3	1	MDSINE2	103.0	10.0	0.00011192693409742121	8.019965187486535e-05
3	1	MDSINE2	103.0	11.0	0.0003868702199208405	0.0001332162567381927
3	1	MDSINE2	103.0	12.0	0.0002975304968759298	0.00021267957099361653
3	1	MDSINE2	103.0	13.0	0.0006962617944347075	0.00032498264447134985
3	1	MDSINE2	103.0	14.0	0.0005033492081929763	0.00045072798557691706
3	1	MDSINE2	103.0	15.0	0.0010875290998997433	0.0008879743022340607
3	1	MDSINE2	103.0	16.0	0.00016431153466973383	0.0009851684298806422
3	1	MDSINE2	103.0	17.0	0.00080041164027214	0.0009202267646397789
3	1	MDSINE2	103.0	18.0	0.0006425584359495645	0.0008217644630238839
3	1	MDSINE2	103.0	19.0	0.0010921532134936642	0.0008125516476747725
3	1	MDSINE2	103.0	20.0	0.0003150288448286046	0.0008485091456343659
3	1	MDSINE2	103.0	21.0	0.0006343165239454489	0.0008175141671564652
3	1	MDSINE2	103.0	22.0	0.00027369992535456584	0.0007844600890057245
3	1	MDSINE2	103.0	23.0	0.00036643459142543056	0.0007617226304589034
3	1	MDSINE2	103.0	24.0	0.0002444748679835713	0.0007521979664197668
3	1	MDSINE2	103.0	25.0	0.00025109855618330194	0.0007124700708646509
3	1	MDSINE2	103.0	26.0	0.0004319434916279189	0.0006572340889342242
3	1	MDSINE2	103.0	27.0	0.00010122482032594392	0.0006808969112265786
3	1	MDSINE2	103.0	28.0	0.000878788813172582	0.0006911447482370531
3	1	MDSINE2	103.0	29.0	0.00039558266029339045	0.0006780230982625365
3	1	MDSINE2	103.0	30.0	0.0007195914577530177	0.0006838755033851075
3	1	MDSINE2	103.0	31.0	0.0009055165018467771	0.0006961085673388772
3	1	MDSINE2	103.0	32.0	0.0007864563930626268	0.0006978336882513434
3	1	MDSINE2	103.0	33.0	0.00047609190643759067	0.0006935588519755464
3	1	MDSINE2	103.0	34.0	0.0002732319019816503	0.0006881028505625063
3	1	MDSINE2	103.0	35.0	0.0	0.0006729001423248805
3	1	MDSINE2	103.0	36.0	0.0	0.0006718242977230424
3	1	MDSINE2	103.0	37.0	0.0	0.0003213359974850064
3	1	MDSINE2	103.0	38.0	0.0	0.00014098539589015748
3	1	MDSINE2	103.0	39.0	0.0	4.82089982455353e-05
3	1	MDSINE2	103.0	40.0	0.0	9.204572613370588e-06
3	1	MDSINE2	103.0	41.0	0.0	1.6231167193189777e-06
3	1	MDSINE2	103.0	42.0	0.0	1.0785940814296e-08
3	1	MDSINE2	103.0	43.0	0.0	4.541746725811176e-09
3	1	MDSINE2	103.0	44.0	0.0	8.917793202060616e-09
3	1	MDSINE2	103.0	45.0	0.0	1.2571667661086069e-08
3	1	MDSINE2	103.0	46.0	0.0	1.6770174751865685e-08
3	1	MDSINE2	103.0	47.0	0.0	2.218818948479278e-08
3	1	MDSINE2	103.0	48.0	0.0	2.9555234565866628e-08
3	1	MDSINE2	103.0	49.0	0.0	3.763944329295046e-08
3	1	MDSINE2	103.0	50.0	0.0	4.642154449126254e-08
3	1	MDSINE2	103.0	51.0	0.00011498028909329829	7.532910998434352e-08
3	1	MDSINE2	103.0	52.0	0.00014128534341168784	4.854574568387941e-07
3	1	MDSINE2	103.0	53.0	2.4423602969910123e-05	6.799791885297882e-07
3	1	MDSINE2	103.0	54.0	0.0	9.263400845011003e-07
3	1	MDSINE2	103.0	55.0	0.0	1.362776296980362e-06
3	1	MDSINE2	103.0	56.0	0.0	1.9466710959370516e-06
3	1	MDSINE2	103.0	57.0	0.0	2.6452084048557206e-06
3	1	MDSINE2	103.0	58.0	0.0	3.5418925337500966e-06
3	1	MDSINE2	103.0	59.0	0.0	5.178695343875502e-06
3	1	MDSINE2	103.0	60.0	0.0	2.3188756180848165e-05
3	1	MDSINE2	103.0	61.0	0.0	3.120847055291097e-05
3	1	MDSINE2	103.0	62.0	0.0	3.933727299666562e-05
3	1	MDSINE2	103.0	63.0	0.0	4.911572118722545e-05
3	1	MDSINE2	103.0	64.0	0.0	6.521697143572962e-05
3	1	MDSINE2	103.0	65.0	0.0	8.898790235219282e-05
3	1	MDSINE2	103.0	66.0	0.0	0.00012162604937671529
3	1	MDSINE2	103.0	67.0	0.0	0.00016373899968327176
3	1	MDSINE2	103.0	68.0	0.0	0.00021673807391511728
3	1	MDSINE2	103.0	69.0	6.470956191626582e-05	0.000360201541177726
3	1	MDSINE2	103.0	70.0	0.0	0.000469701395743469
3	1	MDSINE2	103.0	71.0	0.0	0.00059138905001524
3	1	MDSINE2	103.0	72.0	0.0001790876762094814	0.0006304211651372047
3	1	MDSINE2	104.0	0.0	0.0	1.2523557157583666e-06
3	1	MDSINE2	104.0	1.0	0.0	2.3960704965575844e-06
3	1	MDSINE2	104.0	2.0	0.0	4.068867114907026e-06
3	1	MDSINE2	104.0	3.0	0.0	6.53235196006361e-06
3	1	MDSINE2	104.0	4.0	0.0003608652274512301	1.0166340992169585e-05
3	1	MDSINE2	104.0	5.0	0.00025496604315879747	1.5439547442543326e-05
3	1	MDSINE2	104.0	6.0	0.0002372262773722628	2.3040417777767184e-05
3	1	MDSINE2	104.0	7.0	0.0	3.388394346298091e-05
3	1	MDSINE2	104.0	8.0	0.00015014169622581312	4.9053729959320826e-05
3	1	MDSINE2	104.0	9.0	0.0002476228209191759	9.788862029465864e-05
3	1	MDSINE2	104.0	10.0	0.0	0.0001788269953010989
3	1	MDSINE2	104.0	11.0	0.0002678332291759665	0.0002949271499848806
3	1	MDSINE2	104.0	12.0	0.0002517565742796329	0.0004265637896371467
3	1	MDSINE2	104.0	13.0	0.00014405416436580155	0.0005199720022018968
3	1	MDSINE2	104.0	14.0	0.0002516746040964881	0.0005710901456321477
3	1	MDSINE2	104.0	15.0	0.00020391170623120184	0.0005513261809030706
3	1	MDSINE2	104.0	16.0	0.0	0.0005151827985419057
