HeldoutSubjectId	HeldoutSubjectIdx	Method	TaxonIdx	TimePoint	Truth	Pred
2	0	MDSINE2	5.0	21.0	1600599084.5318005	2355928441.114558
2	0	MDSINE2	5.0	22.0	326890306.9248775	2352550406.3563905
2	0	MDSINE2	5.0	23.0	1239835386.796128	2348862359.457147
2	0	MDSINE2	5.0	24.0	898929150.6965724	2280006055.0466356
2	0	MDSINE2	5.0	25.0	500870002.5718311	2309562437.6923437
2	0	MDSINE2	5.0	26.0	289936795.37247103	2331312214.9961796
2	0	MDSINE2	5.0	27.0	234982920.06626958	2330051561.064081
2	0	MDSINE2	5.0	28.0	4782087004.566607	2328896595.2082243
2	0	MDSINE2	5.0	29.0	4187093279.889481	2327838163.383705
2	0	MDSINE2	5.0	30.0	5625228680.211895	2325948534.823489
2	0	MDSINE2	5.0	31.0	435623439.32715446	2315125739.9958534
2	0	MDSINE2	5.0	32.0	7682600573.459702	2256078235.648615
2	0	MDSINE2	5.0	33.0	3544399796.6120515	2244415783.9473333
2	0	MDSINE2	5.0	34.0	1192194031.2644818	2238785081.29202
2	0	MDSINE2	5.0	35.0	6793679153.88485	2284092807.341793
2	0	MDSINE2	5.0	36.0	4313260276.060282	2204119128.171352
2	0	MDSINE2	5.0	37.0	3380935499.6333184	2177536303.483898
2	0	MDSINE2	5.0	38.0	3635556516.669028	1790869145.7998285
2	0	MDSINE2	5.0	39.0	3369352751.9634	1509369038.3544106
2	0	MDSINE2	5.0	40.0	425225988.6187439	1430592052.0076785
2	0	MDSINE2	5.0	41.0	273781372.8628693	1093355600.681284
2	0	MDSINE2	5.0	42.0	49082055.04063415	962913423.426132
2	0	MDSINE2	5.0	43.0	36825624.55374476	737157232.732399
2	0	MDSINE2	5.0	44.0	54835365.09751738	354219344.615117
2	0	MDSINE2	5.0	45.0	19136312.00661235	351974274.9720827
2	0	MDSINE2	5.0	46.0	12615867.23668037	352859292.12614155
2	0	MDSINE2	5.0	47.0	24169093.2277102	374534765.5439682
2	0	MDSINE2	5.0	48.0	55940681.42379474	406025842.94890636
2	0	MDSINE2	5.0	49.0	79387207.04052572	421164624.89322853
2	0	MDSINE2	5.0	50.0	153080614.16954353	461502208.8249073
2	0	MDSINE2	5.0	51.0	172869158.62890846	468603031.50301003
2	0	MDSINE2	5.0	52.0	255836901.0682854	480234235.30649835
2	0	MDSINE2	5.0	53.0	894228530.8207788	547665209.2259803
2	0	MDSINE2	5.0	54.0	1162874.2803023243	634286038.6652219
2	0	MDSINE2	5.0	55.0	1729360.6795133941	632313061.2778924
2	0	MDSINE2	5.0	56.0	0.0	586053132.68346
2	0	MDSINE2	5.0	57.0	2712579.942500062	480916600.5532149
2	0	MDSINE2	5.0	58.0	923875.2400973524	374397335.6011056
2	0	MDSINE2	5.0	59.0	0.0	291647329.2275872
2	0	MDSINE2	5.0	60.0	1780871.6443420327	199029827.4417828
2	0	MDSINE2	5.0	61.0	0.0	132701469.98994005
2	0	MDSINE2	5.0	62.0	0.0	90236944.01909798
2	0	MDSINE2	5.0	63.0	0.0	93246437.48117988
2	0	MDSINE2	5.0	64.0	0.0	96375290.08078794
2	0	MDSINE2	5.0	65.0	0.0	99628334.08109501
2	0	MDSINE2	5.0	66.0	0.0	103010561.98371899
2	0	MDSINE2	5.0	67.0	0.0	106527127.4040125
2	0	MDSINE2	5.0	68.0	0.0	110288580.780513
2	0	MDSINE2	5.0	69.0	0.0	117148679.44708031
2	0	MDSINE2	5.0	70.0	0.0	124802161.06123129
2	0	MDSINE2	5.0	71.0	0.0	138469985.80206984
2	0	MDSINE2	5.0	72.0	0.0	169622312.4891102
2	0	MDSINE2	5.0	73.0	0.0	184509643.732022
2	0	MDSINE2	5.0	74.0	8740250.640708236	192394166.61423862
2	0	MDSINE2	6.0	0.0	21337063.085130475	21337063.085130475
2	0	MDSINE2	6.0	1.0	1140205.5171768449	27430647.38248174
2	0	MDSINE2	6.0	2.0	8704343.00352311	35256637.993688285
2	0	MDSINE2	6.0	3.0	32589626.068121612	45302451.81553781
2	0	MDSINE2	6.0	4.0	483934767.00465304	58189326.781284854
2	0	MDSINE2	6.0	5.0	1342641005.5242717	74706916.95841351
2	0	MDSINE2	6.0	6.0	2083288329.8628047	95855440.43883845
2	0	MDSINE2	6.0	7.0	1304697192.5864513	122896108.13003495
2	0	MDSINE2	6.0	8.0	1537521588.5780044	157409949.8067677
2	0	MDSINE2	6.0	9.0	1949677700.1525342	257181348.17607367
2	0	MDSINE2	6.0	10.0	4579430715.071068	417214926.40329736
2	0	MDSINE2	6.0	11.0	14316772903.306543	669722331.4631706
2	0	MDSINE2	6.0	12.0	13335135676.045393	1056374224.0766091
2	0	MDSINE2	6.0	13.0	6110019711.551163	1623178747.5754633
2	0	MDSINE2	6.0	14.0	3811273947.951749	2403229090.828398
2	0	MDSINE2	6.0	15.0	3162279344.7733765	5205119157.485271
2	0	MDSINE2	6.0	16.0	3347267545.9032855	6658628346.922083
2	0	MDSINE2	6.0	17.0	2865451707.525461	7616648982.96538
2	0	MDSINE2	6.0	18.0	9339032070.567688	8110992573.160822
2	0	MDSINE2	6.0	19.0	10975700399.639177	8116765628.962313
2	0	MDSINE2	6.0	20.0	1287673916.28172	7836125981.478813
2	0	MDSINE2	6.0	21.0	1240774484.1331785	7860907005.538342
2	0	MDSINE2	6.0	22.0	303869862.7752383	7862005770.857105
2	0	MDSINE2	6.0	23.0	1000799327.0536542	7805535561.394484
2	0	MDSINE2	6.0	24.0	909630688.2048651	7874542575.838234
2	0	MDSINE2	6.0	25.0	562753555.0131384	7922290367.9844055
2	0	MDSINE2	6.0	26.0	216084970.13608694	7926922005.891342
2	0	MDSINE2	6.0	27.0	386786045.4188154	7931421271.060776
2	0	MDSINE2	6.0	28.0	10983533741.291035	7936152899.795952
2	0	MDSINE2	6.0	29.0	6530328968.634971	7941124605.674439
2	0	MDSINE2	6.0	30.0	10720589160.535267	8110412678.400965
2	0	MDSINE2	6.0	31.0	686467038.939712	8120881810.101821
2	0	MDSINE2	6.0	32.0	18644090961.0467	8157196212.575661
2	0	MDSINE2	6.0	33.0	4339308877.2114525	8168585670.205978
2	0	MDSINE2	6.0	34.0	7090844954.134428	8198281105.698444
2	0	MDSINE2	6.0	35.0	15197450172.620567	8225421924.360179
2	0	MDSINE2	6.0	36.0	10156921572.902493	8256725947.8394375
2	0	MDSINE2	6.0	37.0	8844115156.21803	8256730611.813543
2	0	MDSINE2	6.0	38.0	22395220500.168865	6353067043.429949
2	0	MDSINE2	6.0	39.0	26910682023.323402	5142914286.615522
2	0	MDSINE2	6.0	40.0	410080953.4076653	4608698140.811949
2	0	MDSINE2	6.0	41.0	384773821.32078934	4039213905.497523
2	0	MDSINE2	6.0	42.0	118103694.94152592	3666556627.909395
2	0	MDSINE2	6.0	43.0	680304958.8612847	2750141473.7964945
2	0	MDSINE2	6.0	44.0	267648805.83312055	1562511819.7490158
2	0	MDSINE2	6.0	45.0	502763106.3555426	1446744922.358728
2	0	MDSINE2	6.0	46.0	47720889.11266053	1718175848.3353114
2	0	MDSINE2	6.0	47.0	40281822.04618366	2098989390.6072757
2	0	MDSINE2	6.0	48.0	33846462.71019514	2413382923.587122
2	0	MDSINE2	6.0	49.0	146094512.956523	2795232308.45802
2	0	MDSINE2	6.0	50.0	20792445.625390753	3348227815.4963384
2	0	MDSINE2	6.0	51.0	20185963.864742104	4089351554.5938787
2	0	MDSINE2	6.0	52.0	57783481.433559	4556634609.230478
2	0	MDSINE2	6.0	53.0	3283949360.929376	5285136793.077566
2	0	MDSINE2	6.0	54.0	864015590.264627	6930161538.283258
2	0	MDSINE2	6.0	55.0	1224387361.095483	7262266454.862261
2	0	MDSINE2	6.0	56.0	1132346713.5098684	7426667768.832607
2	0	MDSINE2	6.0	57.0	1188652530.803527	7671468714.337048
2	0	MDSINE2	6.0	58.0	535293314.112406	7706775236.391969
2	0	MDSINE2	6.0	59.0	1974792743.88989	7732253019.680737
2	0	MDSINE2	6.0	60.0	4521633104.984422	7779107145.933179
2	0	MDSINE2	6.0	61.0	5969910164.381959	8054629658.799877
2	0	MDSINE2	6.0	62.0	27113605087.601364	8213941315.1569195
2	0	MDSINE2	6.0	63.0	10529119721.356703	8214997716.857983
2	0	MDSINE2	6.0	64.0	12189125490.104977	8215818749.784883
2	0	MDSINE2	6.0	65.0	12037829610.56294	8216456860.617437
2	0	MDSINE2	6.0	66.0	13739195376.084045	8216952815.78027
2	0	MDSINE2	6.0	67.0	10935436969.963238	8224453914.080118
2	0	MDSINE2	6.0	68.0	34882984872.80404	8232209995.013313
2	0	MDSINE2	6.0	69.0	5577981370.414069	8238111555.009464
2	0	MDSINE2	6.0	70.0	8920201795.77943	8242598447.987959
2	0	MDSINE2	6.0	71.0	14201807460.040289	8264822342.282711
2	0	MDSINE2	6.0	72.0	1487833982.5232008	8269577140.830525
2	0	MDSINE2	6.0	73.0	9377809221.36688	8298634850.810173
2	0	MDSINE2	6.0	74.0	21020302790.9033	8298637761.675862
2	0	MDSINE2	7.0	0.0	18605919010.233772	18605919010.233772
2	0	MDSINE2	7.0	1.0	36676610.80252185	15539226066.150738
2	0	MDSINE2	7.0	2.0	58110684.27704161	13548428596.38594
2	0	MDSINE2	7.0	3.0	400151104.8870628	12094303108.615803
2	0	MDSINE2	7.0	4.0	738754921.4551401	10941241673.347794
2	0	MDSINE2	7.0	5.0	3591281564.9168434	10110315765.22543
2	0	MDSINE2	7.0	6.0	6501580407.300308	9450457010.337555
2	0	MDSINE2	7.0	7.0	2476351670.0077615	8969159447.526697
2	0	MDSINE2	7.0	8.0	2703899377.0772533	8538569946.975258
2	0	MDSINE2	7.0	9.0	3287647548.7955613	7829410182.288442
2	0	MDSINE2	7.0	10.0	7910928384.223361	7286692291.548332
2	0	MDSINE2	7.0	11.0	14425798428.421906	6851180086.556696
2	0	MDSINE2	7.0	12.0	583783807.4636816	6565703159.569348
2	0	MDSINE2	7.0	13.0	1161133053.338109	6235942926.851173
2	0	MDSINE2	7.0	14.0	2077951828.8131993	5940860470.044327
2	0	MDSINE2	7.0	15.0	3571531526.5660815	5378270421.351809
2	0	MDSINE2	7.0	16.0	5173148529.269371	5234816197.09985
2	0	MDSINE2	7.0	17.0	896516992.9250939	5102474603.233608
2	0	MDSINE2	7.0	18.0	6988074517.677601	4846118458.57869
2	0	MDSINE2	7.0	19.0	8766172697.464624	4799209681.945295
2	0	MDSINE2	7.0	20.0	7069105206.098919	4854889364.849556
2	0	MDSINE2	7.0	21.0	9481998607.74575	4931236762.102734
2	0	MDSINE2	7.0	22.0	2965033206.473537	4917719534.656107
2	0	MDSINE2	7.0	23.0	1988464804.670909	4975549275.171618
2	0	MDSINE2	7.0	24.0	12124841996.895437	5014102491.998024
2	0	MDSINE2	7.0	25.0	2572035148.341835	5008206898.5187
2	0	MDSINE2	7.0	26.0	1334803359.82798	4837713136.376599
2	0	MDSINE2	7.0	27.0	1613688017.4462407	4817262348.74336
2	0	MDSINE2	7.0	28.0	13529303958.562475	4815922699.7661915
2	0	MDSINE2	7.0	29.0	15655716769.250372	4837455831.221636
2	0	MDSINE2	7.0	30.0	29869779454.181015	4888078050.461345
2	0	MDSINE2	7.0	31.0	2684771595.853215	4938556787.399165
2	0	MDSINE2	7.0	32.0	50705163784.83403	4984722839.816145
2	0	MDSINE2	7.0	33.0	19318699473.96122	4983011935.500068
2	0	MDSINE2	7.0	34.0	27840440161.914886	4981442000.30546
2	0	MDSINE2	7.0	35.0	13370323981.159708	4808888238.715586
2	0	MDSINE2	7.0	36.0	8485833462.766171	4806981736.09094
2	0	MDSINE2	7.0	37.0	6018987016.187624	4806611304.368898
2	0	MDSINE2	7.0	38.0	3500906275.3109155	3999013352.278696
2	0	MDSINE2	7.0	39.0	3416435410.50612	3690177780.522478
2	0	MDSINE2	7.0	40.0	152615354.81933	3716950662.4966526
2	0	MDSINE2	7.0	41.0	188687162.37846398	3676037980.449144
2	0	MDSINE2	7.0	42.0	173321006.86223933	3285869850.5787854
2	0	MDSINE2	7.0	43.0	195757267.36464322	2962106508.1251607
2	0	MDSINE2	7.0	44.0	2205165039.2787347	2226488065.901282
2	0	MDSINE2	7.0	45.0	4411789749.888083	2103190168.9438787
2	0	MDSINE2	7.0	46.0	60885272.31615309	2241521584.835746
2	0	MDSINE2	7.0	47.0	53805005.16168817	2297587252.9573135
2	0	MDSINE2	7.0	48.0	89317054.37412606	2355491782.8051662
2	0	MDSINE2	7.0	49.0	106400909.43626016	2469208838.4518356
2	0	MDSINE2	7.0	50.0	25915222.08382036	2595476184.895099
2	0	MDSINE2	7.0	51.0	10522470.525237907	2697677194.2180557
2	0	MDSINE2	7.0	52.0	39524760.534479015	2878040299.6658573
2	0	MDSINE2	7.0	53.0	129937539.22576298	2993678435.7248898
2	0	MDSINE2	7.0	54.0	21319361.805542614	3271725098.3878984
2	0	MDSINE2	7.0	55.0	14123112.216026051	3271487215.9511023
2	0	MDSINE2	7.0	56.0	19293804.166736886	3271264064.8539047
2	0	MDSINE2	7.0	57.0	26040767.448000595	3271054718.6769
2	0	MDSINE2	7.0	58.0	29009682.53905687	3288464410.8876576
2	0	MDSINE2	7.0	59.0	33568201.69962085	3299793850.952215
2	0	MDSINE2	7.0	60.0	167401934.5681511	3290497007.3536158
2	0	MDSINE2	7.0	61.0	2339767932.789191	3299753851.8900623
2	0	MDSINE2	7.0	62.0	19089405226.92197	3269450476.244995
2	0	MDSINE2	7.0	63.0	6983903175.17754	3271646591.7205706
2	0	MDSINE2	7.0	64.0	5284964836.077535	3322605676.698039
2	0	MDSINE2	7.0	65.0	7436653577.938041	3317592587.112157
2	0	MDSINE2	7.0	66.0	4954490022.53196	3299847533.9247985
2	0	MDSINE2	7.0	67.0	7691240698.636854	3308189614.655514
2	0	MDSINE2	7.0	68.0	10604220993.137913	3337226467.5088196
2	0	MDSINE2	7.0	69.0	4964550025.901801	3319303698.8394046
2	0	MDSINE2	7.0	70.0	2171442027.159184	3300505924.468218
2	0	MDSINE2	7.0	71.0	5438468395.436699	3325447948.4695463
2	0	MDSINE2	7.0	72.0	201597829.67145696	3431890853.7224255
2	0	MDSINE2	7.0	73.0	1992432439.6747952	3354222523.951462
2	0	MDSINE2	7.0	74.0	6677551489.501091	3353421161.0086374
2	0	MDSINE2	8.0	0.0	74519692824.81819	74519692824.81819
2	0	MDSINE2	8.0	1.0	1603889094.1620953	14748924497.74867
2	0	MDSINE2	8.0	2.0	669989218.5106168	8723910085.286827
2	0	MDSINE2	8.0	3.0	2097699348.8151696	6426740622.512125
2	0	MDSINE2	8.0	4.0	205085519.0423876	5248983058.715097
2	0	MDSINE2	8.0	5.0	873282903.3119445	4518118119.390474
2	0	MDSINE2	8.0	6.0	256292061.67029232	3989074454.3018064
2	0	MDSINE2	8.0	7.0	262320070.4671172	3640013205.899553
2	0	MDSINE2	8.0	8.0	35816674.41319457	3367000760.057832
2	0	MDSINE2	8.0	9.0	13543347.265893146	3013923994.4160156
2	0	MDSINE2	8.0	10.0	11876997.037976092	2714826211.647953
2	0	MDSINE2	8.0	11.0	5738185.532387393	2487084467.5970044
2	0	MDSINE2	8.0	12.0	35135136.56031417	2280756596.89944
2	0	MDSINE2	8.0	13.0	464870145.232313	1979508487.0839944
2	0	MDSINE2	8.0	14.0	419659794.06876117	1672064864.9158566
2	0	MDSINE2	8.0	15.0	274348854.3871185	992776576.8146582
2	0	MDSINE2	8.0	16.0	0.0	660146612.8872105
2	0	MDSINE2	8.0	17.0	0.0	471869192.8531611
2	0	MDSINE2	8.0	18.0	10124709.530103737	300444687.5481628
2	0	MDSINE2	8.0	19.0	0.0	280264280.26368546
2	0	MDSINE2	8.0	20.0	16844571.579266686	499880521.7350613
2	0	MDSINE2	8.0	21.0	7444646.904799072	575744159.2980423
2	0	MDSINE2	8.0	22.0	16881659.043068793	715602105.2325449
2	0	MDSINE2	8.0	23.0	562128755.8779055	832038089.899286
2	0	MDSINE2	8.0	24.0	16052306.262438795	905844978.8944435
2	0	MDSINE2	8.0	25.0	19338610.137908537	839293909.3270104
2	0	MDSINE2	8.0	26.0	51969802.94412217	689799002.4608982
2	0	MDSINE2	8.0	27.0	27033433.28196022	675286217.9654143
2	0	MDSINE2	8.0	28.0	24756274.39810151	399279464.97254276
2	0	MDSINE2	8.0	29.0	34145510.94711096	349570977.05799425
2	0	MDSINE2	8.0	30.0	61612581.38238658	329324787.3539958
2	0	MDSINE2	8.0	31.0	1490159.9976983618	290052285.6271465
2	0	MDSINE2	8.0	32.0	154387188.5575634	246956000.29082495
2	0	MDSINE2	8.0	33.0	17205824.255398307	229774313.57555667
2	0	MDSINE2	8.0	34.0	0.0	216173218.097461
2	0	MDSINE2	8.0	35.0	0.0	201605685.50117514
2	0	MDSINE2	8.0	36.0	3431392.4232778694	146031486.63843167
2	0	MDSINE2	8.0	37.0	0.0	137345948.91737515
2	0	MDSINE2	8.0	38.0	625161834.8769492	446108577.6642268
2	0	MDSINE2	8.0	39.0	7777466658.025561	2039532127.3749971
2	0	MDSINE2	8.0	40.0	7514267470.112049	8036974223.031845
2	0	MDSINE2	8.0	41.0	18895847725.247223	17695517531.793446
2	0	MDSINE2	8.0	42.0	37498690051.04449	23308202921.03306
2	0	MDSINE2	8.0	43.0	44429146928.71007	26134065139.288834
2	0	MDSINE2	8.0	44.0	18852920762.098835	27739287623.56279
2	0	MDSINE2	8.0	45.0	16660769098.84786	27869594712.72377
2	0	MDSINE2	8.0	46.0	3547801273.3412447	11434474208.950878
2	0	MDSINE2	8.0	47.0	1238953755.2204776	7562717808.488749
2	0	MDSINE2	8.0	48.0	1310610250.5003338	5854589428.025892
2	0	MDSINE2	8.0	49.0	2507312622.3632708	4859415148.099027
2	0	MDSINE2	8.0	50.0	1046854436.2696736	4229145694.670451
2	0	MDSINE2	8.0	51.0	650245729.600416	3777475827.822698
2	0	MDSINE2	8.0	52.0	1106048869.5219157	3422177532.2697754
2	0	MDSINE2	8.0	53.0	606913226.694247	2980768454.1684866
2	0	MDSINE2	8.0	54.0	10078243.762620144	2332459776.2264967
2	0	MDSINE2	8.0	55.0	6052762.378296879	2267000610.690825
2	0	MDSINE2	8.0	56.0	5322428.7356515555	2203117769.561989
2	0	MDSINE2	8.0	57.0	12477867.735500285	2118677588.6905875
2	0	MDSINE2	8.0	58.0	151515539.3759658	1993027817.1544569
2	0	MDSINE2	8.0	59.0	847392408.7587215	1920177437.6429152
2	0	MDSINE2	8.0	60.0	1407779034.8523772	1849673526.575956
2	0	MDSINE2	8.0	61.0	53419359.19610025	1693202626.3315887
2	0	MDSINE2	8.0	62.0	40546740.07417581	1023493590.2812818
2	0	MDSINE2	8.0	63.0	14864639.606621226	953733931.6480527
2	0	MDSINE2	8.0	64.0	0.0	844020470.75661
2	0	MDSINE2	8.0	65.0	0.0	744741517.5131019
2	0	MDSINE2	8.0	66.0	0.0	667298817.5506527
2	0	MDSINE2	8.0	67.0	0.0	611113040.4927306
2	0	MDSINE2	8.0	68.0	0.0	578468400.169026
2	0	MDSINE2	8.0	69.0	0.0	552428628.0019863
2	0	MDSINE2	8.0	70.0	8791263.267850948	526703431.27143925
2	0	MDSINE2	8.0	71.0	9807878.080138322	478079870.01309663
2	0	MDSINE2	8.0	72.0	0.0	385886079.43804073
2	0	MDSINE2	8.0	73.0	4693598.208892332	334898431.53010404
2	0	MDSINE2	8.0	74.0	0.0	320006994.347863
2	0	MDSINE2	9.0	0.0	42674126.17026095	42674126.17026095
2	0	MDSINE2	9.0	1.0	760137.0114512299	49845650.8128389
2	0	MDSINE2	9.0	2.0	14588969.259426054	58187941.57242695
2	0	MDSINE2	9.0	3.0	31764572.243612204	67879701.39813764
2	0	MDSINE2	9.0	4.0	89410580.50894283	79122474.12068875
2	0	MDSINE2	9.0	5.0	186233241.62848383	92155006.98573221
2	0	MDSINE2	9.0	6.0	194049703.83607846	107265872.90697098
2	0	MDSINE2	9.0	7.0	81582797.03522784	124730823.85251962
2	0	MDSINE2	9.0	8.0	127694230.51660672	144873399.79509145
2	0	MDSINE2	9.0	9.0	178320739.00092643	194631550.56074828
2	0	MDSINE2	9.0	10.0	420785037.91686726	259984768.3789245
2	0	MDSINE2	9.0	11.0	1314044486.916713	350352774.20759654
2	0	MDSINE2	9.0	12.0	1032432474.3107703	470128824.1606312
2	0	MDSINE2	9.0	13.0	675416713.2523292	626236579.587857
2	0	MDSINE2	9.0	14.0	498504967.4998618	800857666.6425115
2	0	MDSINE2	9.0	15.0	172149363.92834094	1409647847.9805574
2	0	MDSINE2	9.0	16.0	296895629.57825476	1901328761.4232352
2	0	MDSINE2	9.0	17.0	360452313.0126624	2309699521.715619
2	0	MDSINE2	9.0	18.0	1186615956.9281583	2530129542.6326914
2	0	MDSINE2	9.0	19.0	1371962549.9548972	2539501820.515165
2	0	MDSINE2	9.0	20.0	1551572204.3568983	2547236831.1537
2	0	MDSINE2	9.0	21.0	2064648741.5976093	2553612928.4470596
2	0	MDSINE2	9.0	22.0	997552579.8177015	2558863653.9019613
2	0	MDSINE2	9.0	23.0	2991890901.611843	2563184118.024741
2	0	MDSINE2	9.0	24.0	2648630533.3024015	2571321900.7576675
2	0	MDSINE2	9.0	25.0	1195126106.5227475	2578209833.424774
2	0	MDSINE2	9.0	26.0	1039396058.8824435	2868250349.238223
2	0	MDSINE2	9.0	27.0	1278889343.7235026	2900289589.9706697
2	0	MDSINE2	9.0	28.0	4418994980.061119	2926861471.2969112
2	0	MDSINE2	9.0	29.0	3760274393.050594	2927627965.529931
2	0	MDSINE2	9.0	30.0	4165010501.4493327	2928263213.9327087
2	0	MDSINE2	9.0	31.0	317404079.5097511	2931524402.0722404
2	0	MDSINE2	9.0	32.0	4881575866.772481	2952757611.083045
2	0	MDSINE2	9.0	33.0	2529256165.543551	2972008697.269074
2	0	MDSINE2	9.0	34.0	715316418.758689	2989423045.778159
2	0	MDSINE2	9.0	35.0	3740056651.5814815	2982482838.115285
2	0	MDSINE2	9.0	36.0	2456876975.066954	2971567396.5583043
2	0	MDSINE2	9.0	37.0	1656577057.1579452	3023492102.5640826
2	0	MDSINE2	9.0	38.0	2375614972.532407	2980416676.2404423
2	0	MDSINE2	9.0	39.0	2804360849.4507604	3107673229.5053043
2	0	MDSINE2	9.0	40.0	703661635.9608802	3360789706.3353305
2	0	MDSINE2	9.0	41.0	1336842379.2042809	3515209510.839813
2	0	MDSINE2	9.0	42.0	1964816015.8453858	3580452269.443508
2	0	MDSINE2	9.0	43.0	4932695499.435811	3559282098.063838
2	0	MDSINE2	9.0	44.0	16553752239.795784	3772883123.8115053
2	0	MDSINE2	9.0	45.0	19882628174.87023	3793498500.4010086
2	0	MDSINE2	9.0	46.0	8539296571.332174	3535222943.1093664
2	0	MDSINE2	9.0	47.0	4646220445.726955	3410273377.8516674
2	0	MDSINE2	9.0	48.0	5619452989.41212	3336420926.125599
2	0	MDSINE2	9.0	49.0	7526348267.480951	3184079941.924149
2	0	MDSINE2	9.0	50.0	2935350910.680165	3029740268.3563128
2	0	MDSINE2	9.0	51.0	2513152501.1603923	2910263112.1460657
2	0	MDSINE2	9.0	52.0	2743319112.966476	2933612497.382033
2	0	MDSINE2	9.0	53.0	4141052880.5427938	2872021929.94322
2	0	MDSINE2	9.0	54.0	100782437.62620145	2799721805.2270193
2	0	MDSINE2	9.0	55.0	122496381.46553208	2774176839.825079
2	0	MDSINE2	9.0	56.0	1670577319.402632	2751380423.919114
2	0	MDSINE2	9.0	57.0	1989948645.8180456	2850602688.1925907
2	0	MDSINE2	9.0	58.0	1651519379.1980274	2891095980.422881
2	0	MDSINE2	9.0	59.0	5547759383.33246	2887135878.367299
2	0	MDSINE2	9.0	60.0	11178531311.53494	2878852436.0080824
2	0	MDSINE2	9.0	61.0	3904361608.7994156	2831643148.487584
2	0	MDSINE2	9.0	62.0	4679093804.559888	2932212256.301919
2	0	MDSINE2	9.0	63.0	2710319288.2739367	2962287359.102881
2	0	MDSINE2	9.0	64.0	1170852752.820351	2994775822.1526747
2	0	MDSINE2	9.0	65.0	1427873521.62711	2999997127.6650686
2	0	MDSINE2	9.0	66.0	1330275333.7453675	2999485989.1196213
2	0	MDSINE2	9.0	67.0	2520490949.261266	2934924092.5241933
2	0	MDSINE2	9.0	68.0	4018509536.9372993	2930914061.3034334
2	0	MDSINE2	9.0	69.0	408954229.67484534	2930813770.2165737
2	0	MDSINE2	9.0	70.0	1018321328.5260682	2930732101.450757
2	0	MDSINE2	9.0	71.0	2314659226.912644	2993660005.417677
2	0	MDSINE2	9.0	72.0	78049159.75127588	2997613530.6939445
2	0	MDSINE2	9.0	73.0	1180439949.5364215	2997452921.973816
2	0	MDSINE2	9.0	74.0	4475008328.042617	2997393285.4452553
2	0	MDSINE2	10.0	0.0	8620173486.392712	8620173486.392712
2	0	MDSINE2	10.0	1.0	453801795.83638424	7644465908.966928
2	0	MDSINE2	10.0	2.0	693772916.2948912	6952557172.969305
2	0	MDSINE2	10.0	3.0	1419917631.980691	6449631306.001686
2	0	MDSINE2	10.0	4.0	920370163.1139302	6060588613.851978
2	0	MDSINE2	10.0	5.0	2529248754.549003	5740740480.108625
2	0	MDSINE2	10.0	6.0	1294274911.434976	5448532688.497154
2	0	MDSINE2	10.0	7.0	514599181.29912937	5187826514.568811
2	0	MDSINE2	10.0	8.0	257983872.22257537	5011987442.00506
2	0	MDSINE2	10.0	9.0	80131471.32320112	4771241526.771867
2	0	MDSINE2	10.0	10.0	42417846.56420033	4541395493.766598
2	0	MDSINE2	10.0	11.0	131978267.24491003	4468379299.457624
2	0	MDSINE2	10.0	12.0	167567574.36457527	4423435829.048981
2	0	MDSINE2	10.0	13.0	112569452.20872153	4321316928.158121
2	0	MDSINE2	10.0	14.0	75030084.39411184	4330263479.698841
2	0	MDSINE2	10.0	15.0	62682354.14805026	4462474325.365421
2	0	MDSINE2	10.0	16.0	155775220.63795084	4651698977.859117
2	0	MDSINE2	10.0	17.0	120246891.62102418	4789641686.330863
2	0	MDSINE2	10.0	18.0	388788845.9559836	5252007057.763161
2	0	MDSINE2	10.0	19.0	436767103.9182257	5304067929.713673
2	0	MDSINE2	10.0	20.0	54276952.866525985	2155241291.8929224
2	0	MDSINE2	10.0	21.0	47149430.39706079	1221476710.3542962
2	0	MDSINE2	10.0	22.0	6138785.10657047	908748218.8917372
2	0	MDSINE2	10.0	23.0	34148008.53463912	811307970.6223228
2	0	MDSINE2	10.0	24.0	0.0	782521103.7531812
2	0	MDSINE2	10.0	25.0	0.0	841886495.5393912
2	0	MDSINE2	10.0	26.0	0.0	890388662.9655988
2	0	MDSINE2	10.0	27.0	0.0	945853114.3110688
2	0	MDSINE2	10.0	28.0	1770073619.4642577	1934066495.86695
2	0	MDSINE2	10.0	29.0	3132850629.3974304	2420474585.780933
2	0	MDSINE2	10.0	30.0	12119194757.91544	3224298289.259094
2	0	MDSINE2	10.0	31.0	1022249758.4210762	4030960520.535219
2	0	MDSINE2	10.0	32.0	17960376268.86321	4490256608.7774315
2	0	MDSINE2	10.0	33.0	9022734239.530872	4764193609.216753
2	0	MDSINE2	10.0	34.0	5765883860.297311	5241861641.18804
2	0	MDSINE2	10.0	35.0	14031521580.832008	5524362248.418632
2	0	MDSINE2	10.0	36.0	12555464876.773724	6171383062.988877
2	0	MDSINE2	10.0	37.0	9513795243.154222	6231940941.5512295
2	0	MDSINE2	10.0	38.0	15828616765.365217	6092945541.66468
2	0	MDSINE2	10.0	39.0	18956655395.76264	5888714198.518093
2	0	MDSINE2	10.0	40.0	3257347573.090432	5536129587.8501625
2	0	MDSINE2	10.0	41.0	3511061119.552202	5136790093.914551
2	0	MDSINE2	10.0	42.0	4714944912.340918	4922805946.756266
2	0	MDSINE2	10.0	43.0	3781410184.439791	4389099838.006037
