HeldoutSubjectId	HeldoutSubjectIdx	Method	TaxonIdx	TimePoint	Truth	Pred
2	0	gLV (elastic net)	70.0	12.0	13513514.061659295	3.5600048275327224e-06
2	0	gLV (elastic net)	70.0	13.0	18761575.368120253	1.9334954293406924e-06
2	0	gLV (elastic net)	70.0	14.0	7630178.073977475	9.38513418463648e-07
2	0	gLV (elastic net)	70.0	15.0	5450639.491134806	6.130095453853958e-08
2	0	gLV (elastic net)	70.0	16.0	30395165.002526995	1.904493184649716e-09
2	0	gLV (elastic net)	70.0	17.0	43542639.41192962	2.8651254780842547e-87
2	0	gLV (elastic net)	70.0	18.0	196419364.88401252	1.7332539668890017e-217
2	0	gLV (elastic net)	70.0	19.0	109619979.02261351	9.241681110896349e-234
2	0	gLV (elastic net)	70.0	20.0	415499432.2885783	6.7801746583938816e-279
2	0	gLV (elastic net)	70.0	21.0	531051479.20900047	1.222330272953726e-294
2	0	gLV (elastic net)	70.0	22.0	89012384.04527183	3.806278543244695e-303
2	0	gLV (elastic net)	70.0	23.0	449177650.7248684	1.747e-320
2	0	gLV (elastic net)	70.0	24.0	679547631.7765757	0.0
2	0	gLV (elastic net)	70.0	25.0	191452240.36529452	0.0
2	0	gLV (elastic net)	70.0	26.0	157277035.2256329	0.0
2	0	gLV (elastic net)	70.0	27.0	617609975.7493987	0.0
2	0	gLV (elastic net)	70.0	28.0	57764640.262236856	0.0
2	0	gLV (elastic net)	70.0	29.0	72559210.76261078	0.0
2	0	gLV (elastic net)	70.0	30.0	49290065.105909266	0.0
2	0	gLV (elastic net)	70.0	31.0	8444239.986957384	0.0
2	0	gLV (elastic net)	70.0	32.0	95573021.48801543	0.0
2	0	gLV (elastic net)	70.0	33.0	37852813.36187628	1.0617e-320
2	0	gLV (elastic net)	70.0	34.0	43352510.22779933	1.391110700527588e-293
2	0	gLV (elastic net)	70.0	35.0	80756958.73860149	1.5550247136355041e-285
2	0	gLV (elastic net)	70.0	36.0	41176709.07933443	5.409971978972862e-274
2	0	gLV (elastic net)	70.0	37.0	62358874.492033936	9.9872079401325e-261
2	0	gLV (elastic net)	70.0	38.0	230828985.1853351	0.0
2	0	gLV (elastic net)	70.0	39.0	44139992.3838	0.0
2	0	gLV (elastic net)	70.0	40.0	4077509.479905763	0.0
2	0	gLV (elastic net)	70.0	41.0	1233249.427310222	0.0
2	0	gLV (elastic net)	70.0	42.0	0.0	0.0
2	0	gLV (elastic net)	70.0	43.0	0.0	0.0
2	0	gLV (elastic net)	70.0	44.0	0.0	0.0
2	0	gLV (elastic net)	70.0	45.0	0.0	0.0
2	0	gLV (elastic net)	70.0	46.0	0.0	0.0
2	0	gLV (elastic net)	70.0	47.0	0.0	0.0
2	0	gLV (elastic net)	70.0	48.0	0.0	0.0
2	0	gLV (elastic net)	70.0	49.0	0.0	0.0
2	0	gLV (elastic net)	70.0	50.0	0.0	0.0
2	0	gLV (elastic net)	70.0	51.0	214744.29643342667	0.0
2	0	gLV (elastic net)	70.0	52.0	5155403.547975524	0.0
2	0	gLV (elastic net)	70.0	53.0	16948374.681621257	0.0
2	0	gLV (elastic net)	70.0	54.0	0.0	0.0
2	0	gLV (elastic net)	70.0	55.0	4323401.698783485	0.0
2	0	gLV (elastic net)	70.0	56.0	10644857.471303111	0.0
2	0	gLV (elastic net)	70.0	57.0	6510191.862000149	0.0
2	0	gLV (elastic net)	70.0	58.0	2217300.576233646	0.0
2	0	gLV (elastic net)	70.0	59.0	10643576.148660269	0.0
2	0	gLV (elastic net)	70.0	60.0	37398304.53118269	0.0
2	0	gLV (elastic net)	70.0	61.0	37987099.872782394	0.0
2	0	gLV (elastic net)	70.0	62.0	24328044.044505488	0.0
2	0	gLV (elastic net)	70.0	63.0	4954879.8688737415	0.0
2	0	gLV (elastic net)	70.0	64.0	37093131.28769707	0.0
2	0	gLV (elastic net)	70.0	65.0	49547661.63374831	0.0
2	0	gLV (elastic net)	70.0	66.0	41898435.70851552	0.0
2	0	gLV (elastic net)	70.0	67.0	39928569.493247785	0.0
2	0	gLV (elastic net)	70.0	68.0	77403072.94261251	0.0
2	0	gLV (elastic net)	70.0	69.0	9259341.04924178	0.0
2	0	gLV (elastic net)	70.0	70.0	7326052.723209123	0.0
2	0	gLV (elastic net)	70.0	71.0	63751207.52089909	0.0
2	0	gLV (elastic net)	70.0	72.0	4549951.016890521	0.0
2	0	gLV (elastic net)	70.0	73.0	14080794.626676997	0.0
2	0	gLV (elastic net)	70.0	74.0	52441503.844249405	0.0
2	0	gLV (elastic net)	71.0	0.0	0.0	4.203289845842677e-07
2	0	gLV (elastic net)	71.0	1.0	0.0	1.33449461582102e-06
2	0	gLV (elastic net)	71.0	2.0	0.0	2.653055480524769e-06
2	0	gLV (elastic net)	71.0	3.0	0.0	4.598103195423697e-06
2	0	gLV (elastic net)	71.0	4.0	4470529.025447141	7.487619487282385e-06
2	0	gLV (elastic net)	71.0	5.0	52849973.97565082	1.1662156492569823e-05
2	0	gLV (elastic net)	71.0	6.0	95194194.33468	1.7193486380846422e-05
2	0	gLV (elastic net)	71.0	7.0	121119075.59845363	2.3604116744648138e-05
2	0	gLV (elastic net)	71.0	8.0	36335756.65106695	3.000839774217263e-05
2	0	gLV (elastic net)	71.0	9.0	32165449.756496225	3.966212437074565e-05
2	0	gLV (elastic net)	71.0	10.0	74655409.95299257	4.484146299984676e-05
2	0	gLV (elastic net)	71.0	11.0	395934801.7347301	5.102322399838241e-05
2	0	gLV (elastic net)	71.0	12.0	127027032.1795974	6.357940308999082e-05
2	0	gLV (elastic net)	71.0	13.0	70877062.50178763	8.522908508256558e-05
2	0	gLV (elastic net)	71.0	14.0	48324461.13519068	0.00011980752354681263
2	0	gLV (elastic net)	71.0	15.0	26344757.540484894	0.000452360096987765
2	0	gLV (elastic net)	71.0	16.0	111810785.54501002	0.00020293754986052545
2	0	gLV (elastic net)	71.0	17.0	75550804.80745403	2.5519329772314463e-83
2	0	gLV (elastic net)	71.0	18.0	323990704.9633196	8.083526841324877e-86
2	0	gLV (elastic net)	71.0	19.0	472736159.5350207	5.427064214003487e-100
2	0	gLV (elastic net)	71.0	20.0	43047238.4803482	1.726398321951643e-108
2	0	gLV (elastic net)	71.0	21.0	29778587.61919629	1.3671938034804397e-122
2	0	gLV (elastic net)	71.0	22.0	0.0	4.0514265473179057e-137
2	0	gLV (elastic net)	71.0	23.0	0.0	4.0453136493790145e-126
2	0	gLV (elastic net)	71.0	24.0	0.0	1.614233003645063e-197
2	0	gLV (elastic net)	71.0	25.0	0.0	7.982338397575894e-217
2	0	gLV (elastic net)	71.0	26.0	0.0	5.12384967261116e-276
2	0	gLV (elastic net)	71.0	27.0	0.0	0.0
2	0	gLV (elastic net)	71.0	28.0	0.0	0.0
2	0	gLV (elastic net)	71.0	29.0	0.0	0.0
2	0	gLV (elastic net)	71.0	30.0	0.0	3.2e-322
2	0	gLV (elastic net)	71.0	31.0	0.0	4.837e-320
2	0	gLV (elastic net)	71.0	32.0	0.0	7.90298e-318
2	0	gLV (elastic net)	71.0	33.0	0.0	1.549e-319
2	0	gLV (elastic net)	71.0	34.0	0.0	2.3600968826725267e-304
2	0	gLV (elastic net)	71.0	35.0	0.0	2.4966203517347056e-274
2	0	gLV (elastic net)	71.0	36.0	0.0	1.047365205503276e-246
2	0	gLV (elastic net)	71.0	37.0	0.0	8.923347809552703e-219
2	0	gLV (elastic net)	71.0	38.0	2404468.5956805735	0.0
2	0	gLV (elastic net)	71.0	39.0	0.0	0.0
2	0	gLV (elastic net)	71.0	40.0	0.0	0.0
2	0	gLV (elastic net)	71.0	41.0	0.0	0.0
2	0	gLV (elastic net)	71.0	42.0	0.0	0.0
2	0	gLV (elastic net)	71.0	43.0	0.0	0.0
2	0	gLV (elastic net)	71.0	44.0	0.0	0.0
2	0	gLV (elastic net)	71.0	45.0	0.0	0.0
2	0	gLV (elastic net)	71.0	46.0	0.0	0.0
2	0	gLV (elastic net)	71.0	47.0	0.0	0.0
2	0	gLV (elastic net)	71.0	48.0	0.0	0.0
2	0	gLV (elastic net)	71.0	49.0	0.0	0.0
2	0	gLV (elastic net)	71.0	50.0	0.0	0.0
2	0	gLV (elastic net)	71.0	51.0	0.0	0.0
2	0	gLV (elastic net)	71.0	52.0	0.0	0.0
2	0	gLV (elastic net)	71.0	53.0	0.0	0.0
2	0	gLV (elastic net)	71.0	54.0	0.0	0.0
2	0	gLV (elastic net)	71.0	55.0	0.0	0.0
2	0	gLV (elastic net)	71.0	56.0	0.0	0.0
2	0	gLV (elastic net)	71.0	57.0	0.0	0.0
2	0	gLV (elastic net)	71.0	58.0	0.0	0.0
2	0	gLV (elastic net)	71.0	59.0	0.0	0.0
2	0	gLV (elastic net)	71.0	60.0	0.0	0.0
2	0	gLV (elastic net)	71.0	61.0	0.0	0.0
2	0	gLV (elastic net)	71.0	62.0	0.0	0.0
2	0	gLV (elastic net)	71.0	63.0	0.0	0.0
2	0	gLV (elastic net)	71.0	64.0	0.0	0.0
2	0	gLV (elastic net)	71.0	65.0	0.0	0.0
2	0	gLV (elastic net)	71.0	66.0	0.0	0.0
2	0	gLV (elastic net)	71.0	67.0	0.0	0.0
2	0	gLV (elastic net)	71.0	68.0	0.0	0.0
2	0	gLV (elastic net)	71.0	69.0	0.0	0.0
2	0	gLV (elastic net)	71.0	70.0	0.0	0.0
2	0	gLV (elastic net)	71.0	71.0	0.0	0.0
2	0	gLV (elastic net)	71.0	72.0	0.0	0.0
2	0	gLV (elastic net)	71.0	73.0	0.0	0.0
2	0	gLV (elastic net)	71.0	74.0	0.0	0.0
2	0	gLV (elastic net)	72.0	0.0	0.0	4.203289845842677e-07
2	0	gLV (elastic net)	72.0	1.0	0.0	1.822124857526517e-06
2	0	gLV (elastic net)	72.0	2.0	1471156.5639757367	5.114407904375659e-06
2	0	gLV (elastic net)	72.0	3.0	7425484.420584671	1.1495826132077531e-05
2	0	gLV (elastic net)	72.0	4.0	15088035.460884102	2.174670912095831e-05
2	0	gLV (elastic net)	72.0	5.0	13841659.85076569	3.604133767156777e-05
2	0	gLV (elastic net)	72.0	6.0	33867165.29214577	5.454158363540903e-05
2	0	gLV (elastic net)	72.0	7.0	0.0	7.739630272420112e-05
2	0	gLV (elastic net)	72.0	8.0	11938891.471064856	0.00010450232397244071
2	0	gLV (elastic net)	72.0	9.0	18622102.490603074	0.00016972259658807026
2	0	gLV (elastic net)	72.0	10.0	20360566.35081616	0.00024530057663803295
2	0	gLV (elastic net)	72.0	11.0	86072782.98581089	0.00032365692582433627
2	0	gLV (elastic net)	72.0	12.0	62162164.68363276	0.0003938836429287556
2	0	gLV (elastic net)	72.0	13.0	33353911.76554712	0.00044770363895827044
2	0	gLV (elastic net)	72.0	14.0	22890534.221932426	0.0004826872279666622
2	0	gLV (elastic net)	72.0	15.0	7721739.279107641	0.00038860704352477885
2	0	gLV (elastic net)	72.0	16.0	20625290.53742903	1.593992978386411e-05
2	0	gLV (elastic net)	72.0	17.0	33161612.797164936	6.3828872501553956e-24
2	0	gLV (elastic net)	72.0	18.0	34424012.40235271	9.86484949788233e-21
2	0	gLV (elastic net)	72.0	19.0	44533116.477936745	6.809232710900187e-08
2	0	gLV (elastic net)	72.0	20.0	3743238.12872593	0.06207777545318012
2	0	gLV (elastic net)	72.0	21.0	0.0	0.03938643512219087
2	0	gLV (elastic net)	72.0	22.0	0.0	0.07119807681289138
2	0	gLV (elastic net)	72.0	23.0	0.0	0.07365911127496705
2	0	gLV (elastic net)	72.0	24.0	10701537.50829253	0.08079071937593657
2	0	gLV (elastic net)	72.0	25.0	0.0	0.07145532222275905
2	0	gLV (elastic net)	72.0	26.0	5470505.573065492	2.541163645099233e-06
2	0	gLV (elastic net)	72.0	27.0	8317979.471372374	0.11899403167108594
2	0	gLV (elastic net)	72.0	28.0	53638594.52921993	0.05804984269089691
2	0	gLV (elastic net)	72.0	29.0	29877322.07872209	0.06024165342170872
2	0	gLV (elastic net)	72.0	30.0	104741388.35005718	0.04988079210389901
2	0	gLV (elastic net)	72.0	31.0	6457359.990026235	0.03962743902888234
2	0	gLV (elastic net)	72.0	32.0	51462396.18585446	0.031667722435596984
2	0	gLV (elastic net)	72.0	33.0	37852813.36187628	0.003983670476116301
2	0	gLV (elastic net)	72.0	34.0	43352510.22779933	1.0498173592672563e-15
2	0	gLV (elastic net)	72.0	35.0	171608537.31952813	2.2275359713796254e-31
2	0	gLV (elastic net)	72.0	36.0	65196456.04227952	1.710333832762039e-48
2	0	gLV (elastic net)	72.0	37.0	54225108.25394256	3.7487129925802854e-66
2	0	gLV (elastic net)	72.0	38.0	64920652.08337549	0.0
2	0	gLV (elastic net)	72.0	39.0	44139992.3838	0.0
2	0	gLV (elastic net)	72.0	40.0	2330005.4170890073	0.0
2	0	gLV (elastic net)	72.0	41.0	2466498.854620444	0.0
2	0	gLV (elastic net)	72.0	42.0	0.0	0.0
2	0	gLV (elastic net)	72.0	43.0	0.0	0.0
2	0	gLV (elastic net)	72.0	44.0	0.0	0.0
2	0	gLV (elastic net)	72.0	45.0	0.0	0.0
2	0	gLV (elastic net)	72.0	46.0	0.0	0.0
2	0	gLV (elastic net)	72.0	47.0	0.0	0.0
2	0	gLV (elastic net)	72.0	48.0	0.0	0.0
2	0	gLV (elastic net)	72.0	49.0	0.0	0.0
2	0	gLV (elastic net)	72.0	50.0	4218757.083412617	0.0
2	0	gLV (elastic net)	72.0	51.0	1073721.4821671331	0.0
2	0	gLV (elastic net)	72.0	52.0	15466210.643926572	0.0
2	0	gLV (elastic net)	72.0	53.0	41160338.51250877	0.0
2	0	gLV (elastic net)	72.0	54.0	6201996.161612397	0.0
2	0	gLV (elastic net)	72.0	55.0	10087937.297161466	0.0
2	0	gLV (elastic net)	72.0	56.0	7983643.103477332	0.0
2	0	gLV (elastic net)	72.0	57.0	7595223.839000175	0.0
2	0	gLV (elastic net)	72.0	58.0	1847750.4801947048	0.0
2	0	gLV (elastic net)	72.0	59.0	19649679.043680497	0.0
2	0	gLV (elastic net)	72.0	60.0	181648907.72288737	0.0
2	0	gLV (elastic net)	72.0	61.0	52232262.32507579	0.0
2	0	gLV (elastic net)	72.0	62.0	364920660.6675823	0.0
2	0	gLV (elastic net)	72.0	63.0	91665277.57416423	0.0
2	0	gLV (elastic net)	72.0	64.0	56446069.35084337	0.0
2	0	gLV (elastic net)	72.0	65.0	72069326.0127248	0.0
2	0	gLV (elastic net)	72.0	66.0	73322262.48990215	0.0
2	0	gLV (elastic net)	72.0	67.0	189660705.09292698	0.0
2	0	gLV (elastic net)	72.0	68.0	238659474.90638858	0.0
2	0	gLV (elastic net)	72.0	69.0	19290293.852587044	0.0
2	0	gLV (elastic net)	72.0	70.0	48351947.97318022	0.0
2	0	gLV (elastic net)	72.0	71.0	93174841.76131405	0.0
2	0	gLV (elastic net)	72.0	72.0	3499962.320685017	0.0
2	0	gLV (elastic net)	72.0	73.0	39895584.775584824	0.0
2	0	gLV (elastic net)	72.0	74.0	131103759.61062352	0.0
2	0	gLV (elastic net)	73.0	0.0	0.0	4.203289845842677e-07
2	0	gLV (elastic net)	73.0	1.0	0.0	2.1386008900576484e-06
2	0	gLV (elastic net)	73.0	2.0	0.0	6.181724343974587e-06
2	0	gLV (elastic net)	73.0	3.0	0.0	1.3859753959163791e-05
2	0	gLV (elastic net)	73.0	4.0	0.0	2.6517942314899454e-05
2	0	gLV (elastic net)	73.0	5.0	0.0	4.537502061068435e-05
2	0	gLV (elastic net)	73.0	6.0	0.0	7.094439603832597e-05
2	0	gLV (elastic net)	73.0	7.0	0.0	0.00010214428034770119
2	0	gLV (elastic net)	73.0	8.0	0.0	0.00013639929354625826
2	0	gLV (elastic net)	73.0	9.0	6207367.496867692	0.00020153631640391497
2	0	gLV (elastic net)	73.0	10.0	16118781.694396125	0.000248296634180051
2	0	gLV (elastic net)	73.0	11.0	97549154.05058567	0.0002749773079862771
2	0	gLV (elastic net)	73.0	12.0	16216216.873991154	0.0002931412120036349
2	0	gLV (elastic net)	73.0	13.0	8338477.94138678	0.00032458321410285765
2	0	gLV (elastic net)	73.0	14.0	11445267.110966213	0.0003960922282710715
2	0	gLV (elastic net)	73.0	15.0	11355498.93986418	0.0014338584006944577
2	0	gLV (elastic net)	73.0	16.0	15740353.304880051	0.01984405666893305
2	0	gLV (elastic net)	73.0	17.0	17590072.875017926	3.211295046408622e-45
2	0	gLV (elastic net)	73.0	18.0	58723315.27460168	1.1284273340798921e-51
2	0	gLV (elastic net)	73.0	19.0	92491857.30033015	1.396574029072685e-75
2	0	gLV (elastic net)	73.0	20.0	31817524.09417041	8.300408510695346e-121
2	0	gLV (elastic net)	73.0	21.0	84372664.92105615	3.417574459316875e-170
2	0	gLV (elastic net)	73.0	22.0	18416355.31971141	7.281423821565896e-222
2	0	gLV (elastic net)	73.0	23.0	63042477.29471838	1.866764009167679e-276
2	0	gLV (elastic net)	73.0	24.0	101664606.32877903	0.0
2	0	gLV (elastic net)	73.0	25.0	13537027.096535975	0.0
2	0	gLV (elastic net)	73.0	26.0	8205758.359598238	0.0
2	0	gLV (elastic net)	73.0	27.0	0.0	0.0
2	0	gLV (elastic net)	73.0	28.0	28882320.131118428	0.0
2	0	gLV (elastic net)	73.0	29.0	25609133.21033322	0.0
2	0	gLV (elastic net)	73.0	30.0	110902646.48829585	0.0
2	0	gLV (elastic net)	73.0	31.0	15398319.976216406	0.0
2	0	gLV (elastic net)	73.0	32.0	279367293.5803528	0.0
2	0	gLV (elastic net)	73.0	33.0	89470286.1280712	0.0
2	0	gLV (elastic net)	73.0	34.0	35223914.56008696	0.0
2	0	gLV (elastic net)	73.0	35.0	181703157.16185334	0.0
2	0	gLV (elastic net)	73.0	36.0	20588354.539667215	0.0
2	0	gLV (elastic net)	73.0	37.0	37957575.7777598	0.0
2	0	gLV (elastic net)	73.0	38.0	0.0	0.0
2	0	gLV (elastic net)	73.0	39.0	0.0	0.0
2	0	gLV (elastic net)	73.0	40.0	0.0	0.0
2	0	gLV (elastic net)	73.0	41.0	0.0	0.0
2	0	gLV (elastic net)	73.0	42.0	0.0	0.0
2	0	gLV (elastic net)	73.0	43.0	0.0	0.0
2	0	gLV (elastic net)	73.0	44.0	0.0	0.0
2	0	gLV (elastic net)	73.0	45.0	0.0	0.0
2	0	gLV (elastic net)	73.0	46.0	0.0	0.0
2	0	gLV (elastic net)	73.0	47.0	0.0	0.0
2	0	gLV (elastic net)	73.0	48.0	0.0	0.0
2	0	gLV (elastic net)	73.0	49.0	0.0	0.0
2	0	gLV (elastic net)	73.0	50.0	0.0	0.0
2	0	gLV (elastic net)	73.0	51.0	0.0	0.0
2	0	gLV (elastic net)	73.0	52.0	0.0	0.0
2	0	gLV (elastic net)	73.0	53.0	33896749.363242514	0.0
2	0	gLV (elastic net)	73.0	54.0	5426746.641410847	0.0
2	0	gLV (elastic net)	73.0	55.0	14411338.995944953	0.0
2	0	gLV (elastic net)	73.0	56.0	20624411.350649774	0.0
2	0	gLV (elastic net)	73.0	57.0	11392835.758500261	0.0
2	0	gLV (elastic net)	73.0	58.0	0.0	0.0
2	0	gLV (elastic net)	73.0	59.0	0.0	0.0
2	0	gLV (elastic net)	73.0	60.0	0.0	0.0
2	0	gLV (elastic net)	73.0	61.0	0.0	0.0
2	0	gLV (elastic net)	73.0	62.0	20273370.037087906	0.0
2	0	gLV (elastic net)	73.0	63.0	0.0	0.0
2	0	gLV (elastic net)	73.0	64.0	29029407.094719447	0.0
2	0	gLV (elastic net)	73.0	65.0	47295495.195850655	0.0
2	0	gLV (elastic net)	73.0	66.0	38406899.39947256	0.0
2	0	gLV (elastic net)	73.0	67.0	0.0	0.0
2	0	gLV (elastic net)	73.0	68.0	45151792.549857296	0.0
2	0	gLV (elastic net)	73.0	69.0	4629670.52462089	0.0
2	0	gLV (elastic net)	73.0	70.0	7326052.723209123	0.0
2	0	gLV (elastic net)	73.0	71.0	53943329.44076077	0.0
2	0	gLV (elastic net)	73.0	72.0	0.0	0.0
2	0	gLV (elastic net)	73.0	73.0	9387196.417784665	0.0
2	0	gLV (elastic net)	73.0	74.0	0.0	0.0
2	0	gLV (elastic net)	74.0	0.0	0.0	4.203289845842677e-07
2	0	gLV (elastic net)	74.0	1.0	0.0	7.15046139775619e-07
2	0	gLV (elastic net)	74.0	2.0	0.0	9.425544538627523e-07
2	0	gLV (elastic net)	74.0	3.0	0.0	1.1243287521655705e-06
2	0	gLV (elastic net)	74.0	4.0	0.0	1.2060616902723087e-06
2	0	gLV (elastic net)	74.0	5.0	0.0	1.1744904625473233e-06
2	0	gLV (elastic net)	74.0	6.0	0.0	1.0750952343955724e-06
2	0	gLV (elastic net)	74.0	7.0	0.0	9.509238692664745e-07
2	0	gLV (elastic net)	74.0	8.0	0.0	8.254217255685475e-07
2	0	gLV (elastic net)	74.0	9.0	0.0	6.155435105942314e-07
2	0	gLV (elastic net)	74.0	10.0	0.0	5.012440983432197e-07
2	0	gLV (elastic net)	74.0	11.0	0.0	5.086899992041605e-07
2	0	gLV (elastic net)	74.0	12.0	0.0	6.466895440242118e-07
2	0	gLV (elastic net)	74.0	13.0	0.0	8.912085429407191e-07
2	0	gLV (elastic net)	74.0	14.0	0.0	1.1757044732211275e-06
2	0	gLV (elastic net)	74.0	15.0	0.0	1.9786423856547873e-06
2	0	gLV (elastic net)	74.0	16.0	0.0	6.778612304471384e-06
2	0	gLV (elastic net)	74.0	17.0	0.0	1.1257074676953146e-65
2	0	gLV (elastic net)	74.0	18.0	0.0	1.1286498696169883e-56
2	0	gLV (elastic net)	74.0	19.0	0.0	9.896508343304241e-74
2	0	gLV (elastic net)	74.0	20.0	0.0	1.5153998402041365e-91
2	0	gLV (elastic net)	74.0	21.0	0.0	6.60694827002831e-107
2	0	gLV (elastic net)	74.0	22.0	0.0	5.02014842894221e-124
2	0	gLV (elastic net)	74.0	23.0	0.0	9.471511810102794e-190
2	0	gLV (elastic net)	74.0	24.0	0.0	5.762678893920485e-224
2	0	gLV (elastic net)	74.0	25.0	0.0	5.67126432179095e-245
2	0	gLV (elastic net)	74.0	26.0	0.0	3.396056201492048e-280
2	0	gLV (elastic net)	74.0	27.0	0.0	1.0716e-320
2	0	gLV (elastic net)	74.0	28.0	0.0	0.0
2	0	gLV (elastic net)	74.0	29.0	0.0	0.0
2	0	gLV (elastic net)	74.0	30.0	0.0	0.0
2	0	gLV (elastic net)	74.0	31.0	496719.99923278723	0.0
2	0	gLV (elastic net)	74.0	32.0	0.0	0.0
2	0	gLV (elastic net)	74.0	33.0	0.0	0.0
2	0	gLV (elastic net)	74.0	34.0	0.0	0.0
2	0	gLV (elastic net)	74.0	35.0	0.0	0.0
2	0	gLV (elastic net)	74.0	36.0	6862784.846555739	0.0
2	0	gLV (elastic net)	74.0	37.0	0.0	0.0
2	0	gLV (elastic net)	74.0	38.0	0.0	0.0
2	0	gLV (elastic net)	74.0	39.0	0.0	0.0
2	0	gLV (elastic net)	74.0	40.0	0.0	0.0
2	0	gLV (elastic net)	74.0	41.0	0.0	0.0
2	0	gLV (elastic net)	74.0	42.0	0.0	0.0
2	0	gLV (elastic net)	74.0	43.0	0.0	0.0
2	0	gLV (elastic net)	74.0	44.0	0.0	0.0
2	0	gLV (elastic net)	74.0	45.0	0.0	0.0
2	0	gLV (elastic net)	74.0	46.0	0.0	0.0
2	0	gLV (elastic net)	74.0	47.0	0.0	0.0
2	0	gLV (elastic net)	74.0	48.0	0.0	0.0
2	0	gLV (elastic net)	74.0	49.0	0.0	0.0
2	0	gLV (elastic net)	74.0	50.0	0.0	0.0
2	0	gLV (elastic net)	74.0	51.0	0.0	0.0
2	0	gLV (elastic net)	74.0	52.0	0.0	0.0
2	0	gLV (elastic net)	74.0	53.0	0.0	0.0
2	0	gLV (elastic net)	74.0	54.0	0.0	0.0
2	0	gLV (elastic net)	74.0	55.0	0.0	0.0
2	0	gLV (elastic net)	74.0	56.0	0.0	0.0
2	0	gLV (elastic net)	74.0	57.0	0.0	0.0
2	0	gLV (elastic net)	74.0	58.0	0.0	0.0
2	0	gLV (elastic net)	74.0	59.0	0.0	0.0
2	0	gLV (elastic net)	74.0	60.0	0.0	0.0
2	0	gLV (elastic net)	74.0	61.0	0.0	0.0
2	0	gLV (elastic net)	74.0	62.0	0.0	0.0
2	0	gLV (elastic net)	74.0	63.0	0.0	0.0
2	0	gLV (elastic net)	74.0	64.0	0.0	0.0
2	0	gLV (elastic net)	74.0	65.0	0.0	0.0
2	0	gLV (elastic net)	74.0	66.0	0.0	0.0
2	0	gLV (elastic net)	74.0	67.0	0.0	0.0
2	0	gLV (elastic net)	74.0	68.0	0.0	0.0
2	0	gLV (elastic net)	74.0	69.0	0.0	0.0
2	0	gLV (elastic net)	74.0	70.0	0.0	0.0
2	0	gLV (elastic net)	74.0	71.0	0.0	0.0
2	0	gLV (elastic net)	74.0	72.0	0.0	0.0
2	0	gLV (elastic net)	74.0	73.0	0.0	0.0
2	0	gLV (elastic net)	74.0	74.0	0.0	0.0
2	0	gLV (elastic net)	75.0	0.0	0.0	4.203289845842677e-07
2	0	gLV (elastic net)	75.0	1.0	0.0	7.334214045513918e-07
2	0	gLV (elastic net)	75.0	2.0	0.0	8.302112155209338e-07
2	0	gLV (elastic net)	75.0	3.0	0.0	8.270384679383638e-07
2	0	gLV (elastic net)	75.0	4.0	0.0	8.031679940183307e-07
2	0	gLV (elastic net)	75.0	5.0	0.0	7.930842993837138e-07
2	0	gLV (elastic net)	75.0	6.0	0.0	7.939291475200423e-07
2	0	gLV (elastic net)	75.0	7.0	0.0	7.905698838589071e-07
2	0	gLV (elastic net)	75.0	8.0	0.0	7.745103474222545e-07
2	0	gLV (elastic net)	75.0	9.0	0.0	7.067654986596761e-07
2	0	gLV (elastic net)	75.0	10.0	0.0	6.198789543778386e-07
2	0	gLV (elastic net)	75.0	11.0	0.0	5.425464301142534e-07
2	0	gLV (elastic net)	75.0	12.0	0.0	4.908359426952942e-07
2	0	gLV (elastic net)	75.0	13.0	0.0	4.800020571019754e-07
2	0	gLV (elastic net)	75.0	14.0	0.0	5.359886781700425e-07
2	0	gLV (elastic net)	75.0	15.0	0.0	2.374271713160939e-06
2	0	gLV (elastic net)	75.0	16.0	0.0	1.004730370181376e-05
2	0	gLV (elastic net)	75.0	17.0	0.0	1.476091017333934e-13
2	0	gLV (elastic net)	75.0	18.0	0.0	1.5630262250755665e-32
2	0	gLV (elastic net)	75.0	19.0	0.0	9.453611871882707e-33
2	0	gLV (elastic net)	75.0	20.0	0.0	7.952299567500915e-46
2	0	gLV (elastic net)	75.0	21.0	0.0	1.973457794511134e-51
2	0	gLV (elastic net)	75.0	22.0	1534696.2766426175	1.552980680089031e-54
2	0	gLV (elastic net)	75.0	23.0	0.0	2.001579673011638e-54
2	0	gLV (elastic net)	75.0	24.0	0.0	1.1410627775573966e-52
2	0	gLV (elastic net)	75.0	25.0	0.0	1.2215806806717012e-56
2	0	gLV (elastic net)	75.0	26.0	0.0	1.8174080041866294e-81
2	0	gLV (elastic net)	75.0	27.0	0.0	6.310538366243496e-107
2	0	gLV (elastic net)	75.0	28.0	0.0	4.076940169458468e-136
2	0	gLV (elastic net)	75.0	29.0	0.0	3.7570414136364756e-172
2	0	gLV (elastic net)	75.0	30.0	0.0	4.109296546966422e-206
2	0	gLV (elastic net)	75.0	31.0	0.0	5.204965768930541e-240
2	0	gLV (elastic net)	75.0	32.0	0.0	1.2262722676585361e-266
2	0	gLV (elastic net)	75.0	33.0	0.0	5.788165520409703e-292
2	0	gLV (elastic net)	75.0	34.0	0.0	0.0
2	0	gLV (elastic net)	75.0	35.0	0.0	0.0
2	0	gLV (elastic net)	75.0	36.0	0.0	0.0
2	0	gLV (elastic net)	75.0	37.0	0.0	0.0
