HeldoutSubjectId	HeldoutSubjectIdx	Method	TaxonIdx	TimePoint	Truth	Pred
2	0	MDSINE2	5.0	18.0	12350120684.820541	5528801952.071039
2	0	MDSINE2	5.0	19.0	15615708574.20574	5527142062.757549
2	0	MDSINE2	5.0	20.0	1937125731.615669	5457487458.303304
2	0	MDSINE2	5.0	21.0	1600599084.5318005	5457259988.3626375
2	0	MDSINE2	5.0	22.0	326890306.9248775	5410848613.068556
2	0	MDSINE2	5.0	23.0	1239835386.796128	5410023494.16103
2	0	MDSINE2	5.0	24.0	898929150.6965724	5409304535.7503605
2	0	MDSINE2	5.0	25.0	500870002.5718311	5340611234.253648
2	0	MDSINE2	5.0	26.0	289936795.37247103	5337615702.696442
2	0	MDSINE2	5.0	27.0	234982920.06626958	5337313217.107756
2	0	MDSINE2	5.0	28.0	4782087004.566607	5337049037.436223
2	0	MDSINE2	5.0	29.0	4187093279.889481	5336818301.762415
2	0	MDSINE2	5.0	30.0	5625228680.211895	5336616767.019236
2	0	MDSINE2	5.0	31.0	435623439.32715446	5253247572.6174755
2	0	MDSINE2	5.0	32.0	7682600573.459702	5253095726.005908
2	0	MDSINE2	5.0	33.0	3544399796.6120515	5297500364.710945
2	0	MDSINE2	5.0	34.0	1192194031.2644818	5336035281.625914
2	0	MDSINE2	5.0	35.0	6793679153.88485	5335843197.577255
2	0	MDSINE2	5.0	36.0	4313260276.060282	5335584633.790087
2	0	MDSINE2	5.0	37.0	3380935499.6333184	5335539020.826287
2	0	MDSINE2	5.0	38.0	3635556516.669028	4969152144.715944
2	0	MDSINE2	5.0	39.0	3369352751.9634	4730423610.360953
2	0	MDSINE2	5.0	40.0	425225988.6187439	4612350505.054184
2	0	MDSINE2	5.0	41.0	273781372.8628693	4367490724.183916
2	0	MDSINE2	5.0	42.0	49082055.04063415	4086576587.5188284
2	0	MDSINE2	5.0	43.0	36825624.55374476	3958180734.399307
2	0	MDSINE2	5.0	44.0	54835365.09751738	3125019237.174798
2	0	MDSINE2	5.0	45.0	19136312.00661235	3095594280.5152264
2	0	MDSINE2	5.0	46.0	12615867.23668037	3079666365.402649
2	0	MDSINE2	5.0	47.0	24169093.2277102	3131944148.062529
2	0	MDSINE2	5.0	48.0	55940681.42379474	3125513345.3782997
2	0	MDSINE2	5.0	49.0	79387207.04052572	3166759419.945772
2	0	MDSINE2	5.0	50.0	153080614.16954353	3233685235.5617723
2	0	MDSINE2	5.0	51.0	172869158.62890846	3382800533.472495
2	0	MDSINE2	5.0	52.0	255836901.0682854	3458599281.290262
2	0	MDSINE2	5.0	53.0	894228530.8207788	3614760771.029851
2	0	MDSINE2	5.0	54.0	1162874.2803023243	4372061751.31739
2	0	MDSINE2	5.0	55.0	1729360.6795133941	4448795971.347067
2	0	MDSINE2	5.0	56.0	0.0	3204765969.348414
2	0	MDSINE2	5.0	57.0	2712579.942500062	2356195844.488742
2	0	MDSINE2	5.0	58.0	923875.2400973524	1705512149.0772142
2	0	MDSINE2	5.0	59.0	0.0	1378074473.3856483
2	0	MDSINE2	5.0	60.0	1780871.6443420327	1147865759.5296464
2	0	MDSINE2	5.0	61.0	0.0	798056900.1005937
2	0	MDSINE2	5.0	62.0	0.0	307910876.686027
2	0	MDSINE2	5.0	63.0	0.0	273665749.2325397
2	0	MDSINE2	5.0	64.0	0.0	298009759.6356045
2	0	MDSINE2	5.0	65.0	0.0	314025270.3282434
2	0	MDSINE2	5.0	66.0	0.0	340428677.038724
2	0	MDSINE2	5.0	67.0	0.0	361178417.4516238
2	0	MDSINE2	5.0	68.0	0.0	375908008.3969588
2	0	MDSINE2	5.0	69.0	0.0	392071957.7658195
2	0	MDSINE2	5.0	70.0	0.0	435576818.896468
2	0	MDSINE2	5.0	71.0	0.0	459512088.7980576
2	0	MDSINE2	5.0	72.0	0.0	575946209.813067
2	0	MDSINE2	5.0	73.0	0.0	716274662.6335608
2	0	MDSINE2	5.0	74.0	8740250.640708236	793686814.6163702
2	0	MDSINE2	6.0	0.0	21337063.085130475	21337063.085130475
2	0	MDSINE2	6.0	1.0	1140205.5171768449	24382210.10139869
2	0	MDSINE2	6.0	2.0	8704343.00352311	28240740.509935968
2	0	MDSINE2	6.0	3.0	32589626.068121612	32739512.458908334
2	0	MDSINE2	6.0	4.0	483934767.00465304	38209536.16602795
2	0	MDSINE2	6.0	5.0	1342641005.5242717	44994369.50593835
2	0	MDSINE2	6.0	6.0	2083288329.8628047	52409960.90165649
2	0	MDSINE2	6.0	7.0	1304697192.5864513	63707993.59836593
2	0	MDSINE2	6.0	8.0	1537521588.5780044	80577679.16536736
2	0	MDSINE2	6.0	9.0	1949677700.1525342	134272012.3616321
2	0	MDSINE2	6.0	10.0	4579430715.071068	203155734.41868353
2	0	MDSINE2	6.0	11.0	14316772903.306543	291105998.4980904
2	0	MDSINE2	6.0	12.0	13335135676.045393	397255125.1838317
2	0	MDSINE2	6.0	13.0	6110019711.551163	604300320.3376999
2	0	MDSINE2	6.0	14.0	3811273947.951749	762499102.240324
2	0	MDSINE2	6.0	15.0	3162279344.7733765	1748269213.9158926
2	0	MDSINE2	6.0	16.0	3347267545.9032855	2375442421.649297
2	0	MDSINE2	6.0	17.0	2865451707.525461	2551793725.0541553
2	0	MDSINE2	6.0	18.0	9339032070.567688	2810801622.9385524
2	0	MDSINE2	6.0	19.0	10975700399.639177	2933629438.31796
2	0	MDSINE2	6.0	20.0	1287673916.28172	2502047139.375128
2	0	MDSINE2	6.0	21.0	1240774484.1331785	2360967775.4885902
2	0	MDSINE2	6.0	22.0	303869862.7752383	1905318939.233589
2	0	MDSINE2	6.0	23.0	1000799327.0536542	1649602287.6870809
2	0	MDSINE2	6.0	24.0	909630688.2048651	1585298532.4115958
2	0	MDSINE2	6.0	25.0	562753555.0131384	1724063823.4002762
2	0	MDSINE2	6.0	26.0	216084970.13608694	2498016243.0779114
2	0	MDSINE2	6.0	27.0	386786045.4188154	2637269996.0001764
2	0	MDSINE2	6.0	28.0	10983533741.291035	2854289474.5661077
2	0	MDSINE2	6.0	29.0	6530328968.634971	2975877380.341722
2	0	MDSINE2	6.0	30.0	10720589160.535267	2923458140.9267263
2	0	MDSINE2	6.0	31.0	686467038.939712	2926170960.26153
2	0	MDSINE2	6.0	32.0	18644090961.0467	2949649164.593747
2	0	MDSINE2	6.0	33.0	4339308877.2114525	3024321288.9194164
2	0	MDSINE2	6.0	34.0	7090844954.134428	3065936897.8072023
2	0	MDSINE2	6.0	35.0	15197450172.620567	3063133919.072027
2	0	MDSINE2	6.0	36.0	10156921572.902493	3137801375.6136503
2	0	MDSINE2	6.0	37.0	8844115156.21803	3115007328.5468955
2	0	MDSINE2	6.0	38.0	22395220500.168865	2470526862.4325733
2	0	MDSINE2	6.0	39.0	26910682023.323402	1916452320.66619
2	0	MDSINE2	6.0	40.0	410080953.4076653	1343052423.1136231
2	0	MDSINE2	6.0	41.0	384773821.32078934	1119132892.7249491
2	0	MDSINE2	6.0	42.0	118103694.94152592	899699558.0506886
2	0	MDSINE2	6.0	43.0	680304958.8612847	611104401.5422268
2	0	MDSINE2	6.0	44.0	267648805.83312055	147054782.93480337
2	0	MDSINE2	6.0	45.0	502763106.3555426	118129768.19980475
2	0	MDSINE2	6.0	46.0	47720889.11266053	131979097.7884545
2	0	MDSINE2	6.0	47.0	40281822.04618366	147518751.33231384
2	0	MDSINE2	6.0	48.0	33846462.71019514	164950822.20482993
2	0	MDSINE2	6.0	49.0	146094512.956523	190867253.56633252
2	0	MDSINE2	6.0	50.0	20792445.625390753	228023452.5337522
2	0	MDSINE2	6.0	51.0	20185963.864742104	269453204.6241682
2	0	MDSINE2	6.0	52.0	57783481.433559	299394429.5146966
2	0	MDSINE2	6.0	53.0	3283949360.929376	351613999.395404
2	0	MDSINE2	6.0	54.0	864015590.264627	590785805.0241127
2	0	MDSINE2	6.0	55.0	1224387361.095483	644671758.4140557
2	0	MDSINE2	6.0	56.0	1132346713.5098684	668901556.0823497
2	0	MDSINE2	6.0	57.0	1188652530.803527	692917135.142712
2	0	MDSINE2	6.0	58.0	535293314.112406	718014161.1727515
2	0	MDSINE2	6.0	59.0	1974792743.88989	739527564.9310303
2	0	MDSINE2	6.0	60.0	4521633104.984422	716755026.3633794
2	0	MDSINE2	6.0	61.0	5969910164.381959	722432344.5215907
2	0	MDSINE2	6.0	62.0	27113605087.601364	805613543.9271902
2	0	MDSINE2	6.0	63.0	10529119721.356703	765568325.9159337
2	0	MDSINE2	6.0	64.0	12189125490.104977	784395490.3673826
2	0	MDSINE2	6.0	65.0	12037829610.56294	815029876.6338831
2	0	MDSINE2	6.0	66.0	13739195376.084045	842835281.4829922
2	0	MDSINE2	6.0	67.0	10935436969.963238	871565228.981469
2	0	MDSINE2	6.0	68.0	34882984872.80404	906631101.5940957
2	0	MDSINE2	6.0	69.0	5577981370.414069	957032363.2493225
2	0	MDSINE2	6.0	70.0	8920201795.77943	1026115870.2625285
2	0	MDSINE2	6.0	71.0	14201807460.040289	1094419784.2829359
2	0	MDSINE2	6.0	72.0	1487833982.5232008	1252277169.901177
2	0	MDSINE2	6.0	73.0	9377809221.36688	1393336285.490098
2	0	MDSINE2	6.0	74.0	21020302790.9033	1423397464.0344281
2	0	MDSINE2	7.0	0.0	18605919010.233772	18605919010.233772
2	0	MDSINE2	7.0	1.0	36676610.80252185	14346695662.136719
2	0	MDSINE2	7.0	2.0	58110684.27704161	11861186634.331099
2	0	MDSINE2	7.0	3.0	400151104.8870628	10179041966.465046
2	0	MDSINE2	7.0	4.0	738754921.4551401	8945878165.795853
2	0	MDSINE2	7.0	5.0	3591281564.9168434	8009634928.159126
2	0	MDSINE2	7.0	6.0	6501580407.300308	7227798315.011604
2	0	MDSINE2	7.0	7.0	2476351670.0077615	6782010612.8112545
2	0	MDSINE2	7.0	8.0	2703899377.0772533	6350141361.526705
2	0	MDSINE2	7.0	9.0	3287647548.7955613	5737483595.219475
2	0	MDSINE2	7.0	10.0	7910928384.223361	5462002189.784891
2	0	MDSINE2	7.0	11.0	14425798428.421906	5137910747.514011
2	0	MDSINE2	7.0	12.0	583783807.4636816	4769108698.166412
2	0	MDSINE2	7.0	13.0	1161133053.338109	4446745809.855539
2	0	MDSINE2	7.0	14.0	2077951828.8131993	4217318276.9008303
2	0	MDSINE2	7.0	15.0	3571531526.5660815	3854273382.959234
2	0	MDSINE2	7.0	16.0	5173148529.269371	3679171812.657791
2	0	MDSINE2	7.0	17.0	896516992.9250939	3544340690.1003833
2	0	MDSINE2	7.0	18.0	6988074517.677601	3334186982.8572283
2	0	MDSINE2	7.0	19.0	8766172697.464624	3273755812.632244
2	0	MDSINE2	7.0	20.0	7069105206.098919	3191403885.185917
2	0	MDSINE2	7.0	21.0	9481998607.74575	3125063112.8146286
2	0	MDSINE2	7.0	22.0	2965033206.473537	3020850563.9292417
2	0	MDSINE2	7.0	23.0	1988464804.670909	2966889852.3002014
2	0	MDSINE2	7.0	24.0	12124841996.895437	2920153589.2528796
2	0	MDSINE2	7.0	25.0	2572035148.341835	2867940739.6260567
2	0	MDSINE2	7.0	26.0	1334803359.82798	2791808528.694315
2	0	MDSINE2	7.0	27.0	1613688017.4462407	2780089343.520548
2	0	MDSINE2	7.0	28.0	13529303958.562475	2768925185.1999917
2	0	MDSINE2	7.0	29.0	15655716769.250372	2731341483.4350786
2	0	MDSINE2	7.0	30.0	29869779454.181015	2683771440.068302
2	0	MDSINE2	7.0	31.0	2684771595.853215	2669262750.3135376
2	0	MDSINE2	7.0	32.0	50705163784.83403	2659115860.4456453
2	0	MDSINE2	7.0	33.0	19318699473.96122	2657479952.44009
2	0	MDSINE2	7.0	34.0	27840440161.914886	2696114150.049836
2	0	MDSINE2	7.0	35.0	13370323981.159708	2690438041.2966948
2	0	MDSINE2	7.0	36.0	8485833462.766171	2646056674.2913322
2	0	MDSINE2	7.0	37.0	6018987016.187624	2636954253.1977806
2	0	MDSINE2	7.0	38.0	3500906275.3109155	2439805472.5865345
2	0	MDSINE2	7.0	39.0	3416435410.50612	1953679372.2285202
2	0	MDSINE2	7.0	40.0	152615354.81933	1646436843.1234672
2	0	MDSINE2	7.0	41.0	188687162.37846398	1431659611.396401
2	0	MDSINE2	7.0	42.0	173321006.86223933	1343233152.1707406
2	0	MDSINE2	7.0	43.0	195757267.36464322	1121697599.0169852
2	0	MDSINE2	7.0	44.0	2205165039.2787347	658961647.1422975
2	0	MDSINE2	7.0	45.0	4411789749.888083	618835502.5574551
2	0	MDSINE2	7.0	46.0	60885272.31615309	623079742.91205
2	0	MDSINE2	7.0	47.0	53805005.16168817	629112279.7922723
2	0	MDSINE2	7.0	48.0	89317054.37412606	640918981.592583
2	0	MDSINE2	7.0	49.0	106400909.43626016	658565129.011388
2	0	MDSINE2	7.0	50.0	25915222.08382036	687497277.7901711
2	0	MDSINE2	7.0	51.0	10522470.525237907	717701949.1581042
2	0	MDSINE2	7.0	52.0	39524760.534479015	752161515.5670252
2	0	MDSINE2	7.0	53.0	129937539.22576298	899220227.6291257
2	0	MDSINE2	7.0	54.0	21319361.805542614	924237564.3587494
2	0	MDSINE2	7.0	55.0	14123112.216026051	918415991.7285848
2	0	MDSINE2	7.0	56.0	19293804.166736886	924792801.1305712
2	0	MDSINE2	7.0	57.0	26040767.448000595	931355498.9252635
2	0	MDSINE2	7.0	58.0	29009682.53905687	938097523.8534399
2	0	MDSINE2	7.0	59.0	33568201.69962085	950854248.4307845
2	0	MDSINE2	7.0	60.0	167401934.5681511	978871930.4514596
2	0	MDSINE2	7.0	61.0	2339767932.789191	967234085.3810227
2	0	MDSINE2	7.0	62.0	19089405226.92197	992412727.1417906
2	0	MDSINE2	7.0	63.0	6983903175.17754	1044097378.7032464
2	0	MDSINE2	7.0	64.0	5284964836.077535	1081206721.1492321
2	0	MDSINE2	7.0	65.0	7436653577.938041	1120907655.3204355
2	0	MDSINE2	7.0	66.0	4954490022.53196	1124031008.7854218
2	0	MDSINE2	7.0	67.0	7691240698.636854	1136479679.114074
2	0	MDSINE2	7.0	68.0	10604220993.137913	1147157767.7873878
2	0	MDSINE2	7.0	69.0	4964550025.901801	1140480488.349555
2	0	MDSINE2	7.0	70.0	2171442027.159184	1142358484.6052217
2	0	MDSINE2	7.0	71.0	5438468395.436699	1160435639.8729706
2	0	MDSINE2	7.0	72.0	201597829.67145696	1288253645.2833514
2	0	MDSINE2	7.0	73.0	1992432439.6747952	1348529706.614881
2	0	MDSINE2	7.0	74.0	6677551489.501091	1373759725.7200632
2	0	MDSINE2	8.0	0.0	74519692824.81819	74519692824.81819
2	0	MDSINE2	8.0	1.0	1603889094.1620953	44618969274.71318
2	0	MDSINE2	8.0	2.0	669989218.5106168	31976448985.20578
2	0	MDSINE2	8.0	3.0	2097699348.8151696	24980704256.139538
2	0	MDSINE2	8.0	4.0	205085519.0423876	20526706465.627228
2	0	MDSINE2	8.0	5.0	873282903.3119445	17441044741.599396
2	0	MDSINE2	8.0	6.0	256292061.67029232	15144875443.753048
2	0	MDSINE2	8.0	7.0	262320070.4671172	13387810888.258896
2	0	MDSINE2	8.0	8.0	35816674.41319457	12115768349.431417
2	0	MDSINE2	8.0	9.0	13543347.265893146	10028713017.788675
2	0	MDSINE2	8.0	10.0	11876997.037976092	8557546070.81333
2	0	MDSINE2	8.0	11.0	5738185.532387393	7656076704.064941
2	0	MDSINE2	8.0	12.0	35135136.56031417	6919889734.101511
2	0	MDSINE2	8.0	13.0	464870145.232313	6247332593.501879
2	0	MDSINE2	8.0	14.0	419659794.06876117	5699603994.741072
2	0	MDSINE2	8.0	15.0	274348854.3871185	4598028263.013896
2	0	MDSINE2	8.0	16.0	0.0	4239008589.212925
2	0	MDSINE2	8.0	17.0	0.0	3899522967.865671
2	0	MDSINE2	8.0	18.0	10124709.530103737	3483134551.3458123
2	0	MDSINE2	8.0	19.0	0.0	3414609555.7978144
2	0	MDSINE2	8.0	20.0	16844571.579266686	3349262842.052857
2	0	MDSINE2	8.0	21.0	7444646.904799072	3285572182.2799673
2	0	MDSINE2	8.0	22.0	16881659.043068793	3219653443.0105467
2	0	MDSINE2	8.0	23.0	562128755.8779055	3180063535.1753354
2	0	MDSINE2	8.0	24.0	16052306.262438795	3157128543.669338
2	0	MDSINE2	8.0	25.0	19338610.137908537	3083999880.525235
2	0	MDSINE2	8.0	26.0	51969802.94412217	2862810788.5926476
2	0	MDSINE2	8.0	27.0	27033433.28196022	2831219298.5921707
2	0	MDSINE2	8.0	28.0	24756274.39810151	2806816698.807898
2	0	MDSINE2	8.0	29.0	34145510.94711096	2800642445.701125
2	0	MDSINE2	8.0	30.0	61612581.38238658	2794835327.6910977
2	0	MDSINE2	8.0	31.0	1490159.9976983618	2789371918.836064
2	0	MDSINE2	8.0	32.0	154387188.5575634	2780166595.5235863
2	0	MDSINE2	8.0	33.0	17205824.255398307	2759750392.967542
2	0	MDSINE2	8.0	34.0	0.0	2740057650.9376965
2	0	MDSINE2	8.0	35.0	0.0	2702702592.7287555
2	0	MDSINE2	8.0	36.0	3431392.4232778694	2587353535.6707363
2	0	MDSINE2	8.0	37.0	0.0	2559513003.9190373
2	0	MDSINE2	8.0	38.0	625161834.8769492	2515947776.7377872
2	0	MDSINE2	8.0	39.0	7777466658.025561	2476125350.270813
2	0	MDSINE2	8.0	40.0	7514267470.112049	2453607195.8531046
2	0	MDSINE2	8.0	41.0	18895847725.247223	2431721193.159862
2	0	MDSINE2	8.0	42.0	37498690051.04449	2410191095.885453
2	0	MDSINE2	8.0	43.0	44429146928.71007	2365040154.614833
2	0	MDSINE2	8.0	44.0	18852920762.098835	2127177455.5682757
2	0	MDSINE2	8.0	45.0	16660769098.84786	2100396439.571889
2	0	MDSINE2	8.0	46.0	3547801273.3412447	2096322123.9560738
2	0	MDSINE2	8.0	47.0	1238953755.2204776	2090147155.9094203
2	0	MDSINE2	8.0	48.0	1310610250.5003338	2081795725.9520328
2	0	MDSINE2	8.0	49.0	2507312622.3632708	2072983047.727929
2	0	MDSINE2	8.0	50.0	1046854436.2696736	2064336912.1395257
2	0	MDSINE2	8.0	51.0	650245729.600416	2050627060.6581244
2	0	MDSINE2	8.0	52.0	1106048869.5219157	2038693720.011322
2	0	MDSINE2	8.0	53.0	606913226.694247	2017554228.4796295
2	0	MDSINE2	8.0	54.0	10078243.762620144	1941242854.2825546
2	0	MDSINE2	8.0	55.0	6052762.378296879	1929871131.733101
2	0	MDSINE2	8.0	56.0	5322428.7356515555	1835709398.2995195
2	0	MDSINE2	8.0	57.0	12477867.735500285	1716439978.1406431
2	0	MDSINE2	8.0	58.0	151515539.3759658	1593988949.7240295
2	0	MDSINE2	8.0	59.0	847392408.7587215	1474634038.8520231
2	0	MDSINE2	8.0	60.0	1407779034.8523772	1401890834.6964684
2	0	MDSINE2	8.0	61.0	53419359.19610025	1291362887.9208984
2	0	MDSINE2	8.0	62.0	40546740.07417581	1021758428.1295464
2	0	MDSINE2	8.0	63.0	14864639.606621226	978161503.0167001
2	0	MDSINE2	8.0	64.0	0.0	995238802.3011074
2	0	MDSINE2	8.0	65.0	0.0	995629748.0703006
2	0	MDSINE2	8.0	66.0	0.0	988026420.6887441
2	0	MDSINE2	8.0	67.0	0.0	995978260.4351728
2	0	MDSINE2	8.0	68.0	0.0	1017352655.1852438
2	0	MDSINE2	8.0	69.0	0.0	1014526273.931999
2	0	MDSINE2	8.0	70.0	8791263.267850948	1010393280.9201801
2	0	MDSINE2	8.0	71.0	9807878.080138322	1026167306.0156289
2	0	MDSINE2	8.0	72.0	0.0	1049040946.3310924
2	0	MDSINE2	8.0	73.0	4693598.208892332	1073500425.8577434
2	0	MDSINE2	8.0	74.0	0.0	1071767804.2091463
2	0	MDSINE2	9.0	0.0	42674126.17026095	42674126.17026095
2	0	MDSINE2	9.0	1.0	760137.0114512299	150065581.9818781
2	0	MDSINE2	9.0	2.0	14588969.259426054	337838106.4874021
2	0	MDSINE2	9.0	3.0	31764572.243612204	629434750.203176
2	0	MDSINE2	9.0	4.0	89410580.50894283	1044719772.9025888
2	0	MDSINE2	9.0	5.0	186233241.62848383	1564025561.9895678
2	0	MDSINE2	9.0	6.0	194049703.83607846	2105830682.5542548
2	0	MDSINE2	9.0	7.0	81582797.03522784	2582099307.52756
2	0	MDSINE2	9.0	8.0	127694230.51660672	3276652480.903183
2	0	MDSINE2	9.0	9.0	178320739.00092643	4281363534.3802958
2	0	MDSINE2	9.0	10.0	420785037.91686726	4612946300.642452
2	0	MDSINE2	9.0	11.0	1314044486.916713	4405930846.717013
2	0	MDSINE2	9.0	12.0	1032432474.3107703	2770332072.9711475
2	0	MDSINE2	9.0	13.0	675416713.2523292	1796563778.1518824
2	0	MDSINE2	9.0	14.0	498504967.4998618	1364920403.264007
2	0	MDSINE2	9.0	15.0	172149363.92834094	368276719.9533658
2	0	MDSINE2	9.0	16.0	296895629.57825476	195948829.79119688
2	0	MDSINE2	9.0	17.0	360452313.0126624	108438962.83116311
2	0	MDSINE2	9.0	18.0	1186615956.9281583	37459933.48801734
2	0	MDSINE2	9.0	19.0	1371962549.9548972	29293190.158540457
2	0	MDSINE2	9.0	20.0	1551572204.3568983	25110545.131869286
2	0	MDSINE2	9.0	21.0	2064648741.5976093	22341857.18758686
2	0	MDSINE2	9.0	22.0	997552579.8177015	22080969.02652031
2	0	MDSINE2	9.0	23.0	2991890901.611843	20518983.29281915
2	0	MDSINE2	9.0	24.0	2648630533.3024015	18284808.150104795
2	0	MDSINE2	9.0	25.0	1195126106.5227475	18256067.633389026
2	0	MDSINE2	9.0	26.0	1039396058.8824435	11713435.47207221
2	0	MDSINE2	9.0	27.0	1278889343.7235026	10294175.064116683
2	0	MDSINE2	9.0	28.0	4418994980.061119	8085863.766568086
2	0	MDSINE2	9.0	29.0	3760274393.050594	6319674.979194959
2	0	MDSINE2	9.0	30.0	4165010501.4493327	4894736.339845023
2	0	MDSINE2	9.0	31.0	317404079.5097511	3818293.616572342
2	0	MDSINE2	9.0	32.0	4881575866.772481	2921330.7582638394
2	0	MDSINE2	9.0	33.0	2529256165.543551	2226693.436380003
2	0	MDSINE2	9.0	34.0	715316418.758689	1627937.4980510885
2	0	MDSINE2	9.0	35.0	3740056651.5814815	917458.3369529636
2	0	MDSINE2	9.0	36.0	2456876975.066954	278316.1355879819
2	0	MDSINE2	9.0	37.0	1656577057.1579452	196995.94062127618
2	0	MDSINE2	9.0	38.0	2375614972.532407	137192.4667729552
2	0	MDSINE2	9.0	39.0	2804360849.4507604	112517.78180715848
2	0	MDSINE2	9.0	40.0	703661635.9608802	95341.49293106433
2	0	MDSINE2	9.0	41.0	1336842379.2042809	78275.60974276939
2	0	MDSINE2	9.0	42.0	1964816015.8453858	55159.391347988
2	0	MDSINE2	9.0	43.0	4932695499.435811	43579.55393121806
2	0	MDSINE2	9.0	44.0	16553752239.795784	34305.93679341095
2	0	MDSINE2	9.0	45.0	19882628174.87023	35266.347748939785
2	0	MDSINE2	9.0	46.0	8539296571.332174	41228.18625550187
2	0	MDSINE2	9.0	47.0	4646220445.726955	47898.03506828952
2	0	MDSINE2	9.0	48.0	5619452989.41212	55195.712405102924
2	0	MDSINE2	9.0	49.0	7526348267.480951	67683.04260071949
2	0	MDSINE2	9.0	50.0	2935350910.680165	86270.40644607358
2	0	MDSINE2	9.0	51.0	2513152501.1603923	100816.64432866595
2	0	MDSINE2	9.0	52.0	2743319112.966476	114798.81522953676
2	0	MDSINE2	9.0	53.0	4141052880.5427938	146449.88551082954
2	0	MDSINE2	9.0	54.0	100782437.62620145	185738.6959691663
2	0	MDSINE2	9.0	55.0	122496381.46553208	202122.67196553052
2	0	MDSINE2	9.0	56.0	1670577319.402632	214086.93969996012
2	0	MDSINE2	9.0	57.0	1989948645.8180456	218250.46782464144
2	0	MDSINE2	9.0	58.0	1651519379.1980274	217791.8800136718
2	0	MDSINE2	9.0	59.0	5547759383.33246	200675.8809200368
2	0	MDSINE2	9.0	60.0	11178531311.53494	182244.57231893716
2	0	MDSINE2	9.0	61.0	3904361608.7994156	183650.72316427226
2	0	MDSINE2	9.0	62.0	4679093804.559888	193869.82421297865
2	0	MDSINE2	9.0	63.0	2710319288.2739367	173779.1177734531
2	0	MDSINE2	9.0	64.0	1170852752.820351	145712.60191353614
2	0	MDSINE2	9.0	65.0	1427873521.62711	121544.2966092893
2	0	MDSINE2	9.0	66.0	1330275333.7453675	100918.01106517576
2	0	MDSINE2	9.0	67.0	2520490949.261266	90417.0752397123
2	0	MDSINE2	9.0	68.0	4018509536.9372993	86447.06037158312
2	0	MDSINE2	9.0	69.0	408954229.67484534	79151.89338759791
2	0	MDSINE2	9.0	70.0	1018321328.5260682	69266.31939009643
2	0	MDSINE2	9.0	71.0	2314659226.912644	51739.51012544911
2	0	MDSINE2	9.0	72.0	78049159.75127588	36630.023204487174
2	0	MDSINE2	9.0	73.0	1180439949.5364215	24372.737577779324
2	0	MDSINE2	9.0	74.0	4475008328.042617	19307.839613230302
2	0	MDSINE2	10.0	0.0	8620173486.392712	8620173486.392712
2	0	MDSINE2	10.0	1.0	453801795.83638424	7895126874.821808
2	0	MDSINE2	10.0	2.0	693772916.2948912	7327970030.687777
2	0	MDSINE2	10.0	3.0	1419917631.980691	6898638181.590303
2	0	MDSINE2	10.0	4.0	920370163.1139302	6505180024.180195
2	0	MDSINE2	10.0	5.0	2529248754.549003	6177126023.972422
2	0	MDSINE2	10.0	6.0	1294274911.434976	5901553313.173958
2	0	MDSINE2	10.0	7.0	514599181.29912937	5678545253.9596195
2	0	MDSINE2	10.0	8.0	257983872.22257537	5513890156.092655
2	0	MDSINE2	10.0	9.0	80131471.32320112	5408275664.42798
2	0	MDSINE2	10.0	10.0	42417846.56420033	5284400018.971111
2	0	MDSINE2	10.0	11.0	131978267.24491003	5119042672.858856
2	0	MDSINE2	10.0	12.0	167567574.36457527	4868448974.512007
2	0	MDSINE2	10.0	13.0	112569452.20872153	4738185622.80571
2	0	MDSINE2	10.0	14.0	75030084.39411184	4642395544.077735
2	0	MDSINE2	10.0	15.0	62682354.14805026	4305601607.625303
2	0	MDSINE2	10.0	16.0	155775220.63795084	4144638182.1470346
2	0	MDSINE2	10.0	17.0	120246891.62102418	3851990083.9905615
2	0	MDSINE2	10.0	18.0	388788845.9559836	3627841797.3127694
2	0	MDSINE2	10.0	19.0	436767103.9182257	3582685441.5265512
2	0	MDSINE2	10.0	20.0	54276952.866525985	3571759916.0966287
2	0	MDSINE2	10.0	21.0	47149430.39706079	3339182401.103856
2	0	MDSINE2	10.0	22.0	6138785.10657047	3021509100.5169487
2	0	MDSINE2	10.0	23.0	34148008.53463912	3013631023.2509108
2	0	MDSINE2	10.0	24.0	0.0	2929082380.0958548
2	0	MDSINE2	10.0	25.0	0.0	3055937710.7166243
2	0	MDSINE2	10.0	26.0	0.0	3018877463.4389896
2	0	MDSINE2	10.0	27.0	0.0	3055284165.8656836
2	0	MDSINE2	10.0	28.0	1770073619.4642577	3143549159.8886538
2	0	MDSINE2	10.0	29.0	3132850629.3974304	3260758043.625776
2	0	MDSINE2	10.0	30.0	12119194757.91544	3257201585.685502
2	0	MDSINE2	10.0	31.0	1022249758.4210762	3253833692.473344
2	0	MDSINE2	10.0	32.0	17960376268.86321	3250643188.490617
2	0	MDSINE2	10.0	33.0	9022734239.530872	3267654729.350111
2	0	MDSINE2	10.0	34.0	5765883860.297311	3373699966.159455
2	0	MDSINE2	10.0	35.0	14031521580.832008	3384654966.620491
2	0	MDSINE2	10.0	36.0	12555464876.773724	3366251111.998702
2	0	MDSINE2	10.0	37.0	9513795243.154222	3362074615.0603333
2	0	MDSINE2	10.0	38.0	15828616765.365217	3089192093.293743
2	0	MDSINE2	10.0	39.0	18956655395.76264	2889976970.451116
